==5860== NVPROF is profiling process 5860, command: ./StencilCudaGpu37 400 400 800 6 5
==5860== Profiling application: ./StencilCudaGpu37 400 400 800 6 5
==5860== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130549303.000000,2993.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130554184.000000,189,,,,,,,,,,,,,,,"cuDeviceGetCount"
130554799.000000,232,,,,,,,,,,,,,,,"cuDeviceGet"
130555389.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130583892.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
130584322.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130584878.000000,131,,,,,,,,,,,,,,,"cuDeviceGet"
130585153.000000,135,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130585541.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
130585817.000000,136,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130799579.000000,463,,,,,,,,,,,,,,,"cuDeviceGet"
130801811.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130815344.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130815884.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131202263.000000,437,,,,,,,,,,,,,,,"cuDeviceGet"
131202942.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131241116.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131242089.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131797937.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
131798710.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131799232.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131808662.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132369241.000000,399,,,,,,,,,,,,,,,"cuDeviceGet"
132369895.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132370664.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132371137.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133064664.000000,540,,,,,,,,,,,,,,,"cuDeviceGetCount"
133065647.000000,209,,,,,,,,,,,,,,,"cuDeviceGet"
133068241.000000,44286.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133113319.000000,154436.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133268198.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133268609.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133268935.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269276.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269607.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269916.000000,40271.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310621.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310974.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311288.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311645.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311965.000000,1883.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133314096.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133314431.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133314762.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315087.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315411.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315729.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133316046.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133316357.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133316801.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133317124.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133317442.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133317752.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133318071.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133325815.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133326288.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133326606.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133327052.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133327374.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133327684.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133328015.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133328334.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133328646.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133328965.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
