==12209== NVPROF is profiling process 12209, command: ./StencilCudaGpu37 1000 1000 100 3 5
==12209== Profiling application: ./StencilCudaGpu37 1000 1000 100 3 5
==12209== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142456910.000000,2919.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142461993.000000,242,,,,,,,,,,,,,,,"cuDeviceGetCount"
142462634.000000,241,,,,,,,,,,,,,,,"cuDeviceGet"
142463314.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142493637.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
142494069.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142494694.000000,171,,,,,,,,,,,,,,,"cuDeviceGet"
142495012.000000,132,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142495379.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
142495661.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143152771.000000,550,,,,,,,,,,,,,,,"cuDeviceGet"
143155316.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143159553.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143160194.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143523602.000000,509,,,,,,,,,,,,,,,"cuDeviceGet"
143524419.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143551110.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143552392.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144151787.000000,469,,,,,,,,,,,,,,,"cuDeviceGet"
144152511.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144153004.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144153500.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144652999.000000,378,,,,,,,,,,,,,,,"cuDeviceGet"
144653602.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144654379.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144654994.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145295184.000000,549,,,,,,,,,,,,,,,"cuDeviceGetCount"
145296073.000000,204,,,,,,,,,,,,,,,"cuDeviceGet"
