==40507== NVPROF is profiling process 40507, command: ./StencilCudaGpu37 200 200 100 4 5
==40507== Profiling application: ./StencilCudaGpu37 200 200 100 4 5
==40507== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132817503.000000,2843.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132822101.000000,192,,,,,,,,,,,,,,,"cuDeviceGetCount"
132822705.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
132823328.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132856049.000000,286,,,,,,,,,,,,,,,"cuDeviceGet"
132856520.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132857079.000000,133,,,,,,,,,,,,,,,"cuDeviceGet"
132857360.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132857817.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
132858107.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096627.000000,507,,,,,,,,,,,,,,,"cuDeviceGet"
133098809.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133102781.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133103370.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133526972.000000,436,,,,,,,,,,,,,,,"cuDeviceGet"
133527713.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133528214.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133528642.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134384185.000000,4940.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134390815.000000,1203.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134397758.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134399642.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135228629.000000,1527.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135230979.000000,687,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135237049.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135238632.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136111027.000000,1780.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136114107.000000,676,,,,,,,,,,,,,,,"cuDeviceGet"
136121790.000000,88947.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136212503.000000,402524.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136616047.000000,787,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136617324.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136618284.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136619310.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136620347.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136621320.000000,70457.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136692734.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136693824.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136694771.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136695767.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136696767.000000,4600.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136702064.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136703144.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136704214.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136705167.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136706127.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136707087.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136708071.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136709011.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136710091.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
