==38200== NVPROF is profiling process 38200, command: ./StencilCudaGpu37 100 100 50 10 5
==38200== Profiling application: ./StencilCudaGpu37 100 100 50 10 5
==38200== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
137193963.000000,3264.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
137199295.000000,228,,,,,,,,,,,,,,,"cuDeviceGetCount"
137199953.000000,245,,,,,,,,,,,,,,,"cuDeviceGet"
137200541.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137229574.000000,248,,,,,,,,,,,,,,,"cuDeviceGet"
137230012.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137230535.000000,162,,,,,,,,,,,,,,,"cuDeviceGet"
137230839.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137231214.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
137231493.000000,129,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137449161.000000,558,,,,,,,,,,,,,,,"cuDeviceGet"
137451673.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137455362.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137456019.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137862629.000000,473,,,,,,,,,,,,,,,"cuDeviceGet"
137863344.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137863816.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137864212.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138403879.000000,363,,,,,,,,,,,,,,,"cuDeviceGet"
138404436.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138404872.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138405272.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138933158.000000,46570.000000,,,,,,,,,,,,,,,"cuDeviceGet"
138980368.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138988335.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138988865.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139622301.000000,605,,,,,,,,,,,,,,,"cuDeviceGetCount"
139623336.000000,199,,,,,,,,,,,,,,,"cuDeviceGet"
139626150.000000,46272.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
139673552.000000,157799.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
139831746.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139832196.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139832506.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139832853.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139833174.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139833480.000000,53999.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139887927.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139888302.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139888609.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139888914.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139889220.000000,1965.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139893381.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139893696.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139894002.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139894307.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139894607.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139894909.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139895211.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139895516.000000,552,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139896226.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139896537.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139896884.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139897180.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139897480.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139897784.000000,3873.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139901808.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139902104.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139902635.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139902985.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139903295.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139903610.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139903918.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139904221.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139904524.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139904825.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
