==14005== NVPROF is profiling process 14005, command: ./StencilCudaGpu37 1000 1000 400 2 5
==14005== Profiling application: ./StencilCudaGpu37 1000 1000 400 2 5
==14005== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
142527124.000000,2665.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
142531777.000000,254,,,,,,,,,,,,,,,"cuDeviceGetCount"
142532451.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
142533061.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142562080.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
142562507.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142563130.000000,150,,,,,,,,,,,,,,,"cuDeviceGet"
142563423.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142563821.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
142564104.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143225478.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
143227802.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143231096.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143231718.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143640456.000000,504,,,,,,,,,,,,,,,"cuDeviceGet"
143641341.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143641818.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143642215.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144166551.000000,409,,,,,,,,,,,,,,,"cuDeviceGet"
144179851.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144180880.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144181276.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144966879.000000,3190.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144970857.000000,592,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144972032.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144972668.000000,314,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145563256.000000,562,,,,,,,,,,,,,,,"cuDeviceGetCount"
145564293.000000,247,,,,,,,,,,,,,,,"cuDeviceGet"
145567168.000000,113573.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
145685221.000000,171558.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
145857466.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145858283.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145858624.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145858986.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145859440.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145859788.000000,59319.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145919652.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145920052.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145920373.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145920720.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145921041.000000,3628.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145924939.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145925321.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145925663.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145925990.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145926309.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145926626.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145926943.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145927261.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145927743.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145928059.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145928448.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145928763.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145929079.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145929392.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145929865.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145930183.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145930673.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145930990.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145931306.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145931638.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145931953.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145932268.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145932587.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145932904.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145933224.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145933694.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145934098.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145934418.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145934732.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145935053.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145935373.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145935689.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145936004.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145936321.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145936630.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145936946.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145937261.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145937578.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145937887.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145938239.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145938552.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145938871.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145939189.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145939513.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145939899.000000,220322.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146160848.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146161248.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146161568.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146161867.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146162178.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146162520.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146162834.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146163153.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146163466.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146163853.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146164162.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146164464.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146164938.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146165246.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146165553.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146165862.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146166183.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146166499.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146166801.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146167109.000000,208948.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376481.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146376824.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377142.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377447.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146377749.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378059.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378371.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146378674.000000,94180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146473395.000000,62098.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
