==4633== NVPROF is profiling process 4633, command: ./StencilCudaGpu37 400 400 400 3 5
==4633== Profiling application: ./StencilCudaGpu37 400 400 400 3 5
==4633== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132713847.000000,2835.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132718733.000000,201,,,,,,,,,,,,,,,"cuDeviceGetCount"
132719301.000000,236,,,,,,,,,,,,,,,"cuDeviceGet"
132719862.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132748561.000000,247,,,,,,,,,,,,,,,"cuDeviceGet"
132749018.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132749553.000000,132,,,,,,,,,,,,,,,"cuDeviceGet"
132749830.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132750183.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
132750460.000000,131,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132965438.000000,516,,,,,,,,,,,,,,,"cuDeviceGet"
132967736.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132971670.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132972245.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133425445.000000,470,,,,,,,,,,,,,,,"cuDeviceGet"
133426164.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436326.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436842.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133950593.000000,321,,,,,,,,,,,,,,,"cuDeviceGet"
133951121.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133951747.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133952323.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134659351.000000,5606.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134666617.000000,1114.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134668671.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134670061.000000,676,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135425618.000000,694,,,,,,,,,,,,,,,"cuDeviceGetCount"
135426823.000000,256,,,,,,,,,,,,,,,"cuDeviceGet"
135429954.000000,54581.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135485273.000000,165170.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135650875.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135651361.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135651674.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652019.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652345.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652665.000000,63027.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
