==8027== NVPROF is profiling process 8027, command: ./StencilCudaGpu37 800 800 100 9 5
==8027== Profiling application: ./StencilCudaGpu37 800 800 100 9 5
==8027== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143673938.000000,2658.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143678505.000000,255,,,,,,,,,,,,,,,"cuDeviceGetCount"
143679339.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
143679920.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143724223.000000,315,,,,,,,,,,,,,,,"cuDeviceGet"
143724742.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143725317.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
143725620.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143726025.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
143726320.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143963719.000000,514,,,,,,,,,,,,,,,"cuDeviceGet"
143965922.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143980731.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143981375.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144547918.000000,577,,,,,,,,,,,,,,,"cuDeviceGet"
144548838.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144558153.000000,359,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144558959.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145123771.000000,516,,,,,,,,,,,,,,,"cuDeviceGet"
145124589.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145133117.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145143634.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145765198.000000,526,,,,,,,,,,,,,,,"cuDeviceGet"
145766011.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145774463.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145784845.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146488553.000000,678,,,,,,,,,,,,,,,"cuDeviceGetCount"
146489671.000000,218,,,,,,,,,,,,,,,"cuDeviceGet"
146492590.000000,50045.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
146543217.000000,160499.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
146704163.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146704588.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146704894.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705204.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705537.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146705865.000000,50642.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146756874.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146757226.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146757534.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146757876.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146758196.000000,1841.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146760272.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146760601.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146760925.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146761244.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146761554.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146761875.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146762191.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146762504.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146762956.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146763274.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146763587.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146763895.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146764217.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146764530.000000,8399.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146773088.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146773412.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146773905.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146774217.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146774534.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146774857.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146775174.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146775498.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146775817.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146776135.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146776458.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146776935.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146777250.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146777569.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146777930.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146778289.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146778611.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146778947.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146779254.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146779563.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146779878.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146780197.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146780516.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146780833.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146781146.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
