==2467== NVPROF is profiling process 2467, command: ./StencilCudaGpu37 400 400 50 10 5
==2467== Profiling application: ./StencilCudaGpu37 400 400 50 10 5
==2467== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133060363.000000,3338.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133065805.000000,209,,,,,,,,,,,,,,,"cuDeviceGetCount"
133066622.000000,249,,,,,,,,,,,,,,,"cuDeviceGet"
133067131.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096134.000000,273,,,,,,,,,,,,,,,"cuDeviceGet"
133096612.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097253.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
133097556.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097946.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
133098246.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133336135.000000,459,,,,,,,,,,,,,,,"cuDeviceGet"
133338506.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133343746.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133344410.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133755591.000000,473,,,,,,,,,,,,,,,"cuDeviceGet"
133756324.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133756881.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757322.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134301821.000000,351,,,,,,,,,,,,,,,"cuDeviceGet"
134302431.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134302862.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134303276.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134974217.000000,5336.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134981230.000000,1057.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134983297.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134984800.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135699101.000000,1634.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135701268.000000,318,,,,,,,,,,,,,,,"cuDeviceGet"
135705249.000000,50126.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135756173.000000,163872.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135920554.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921034.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921352.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921683.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922023.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922334.000000,54445.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135977295.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135977653.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135977956.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135978291.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135978607.000000,2264.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135981112.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135981438.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135981754.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135982068.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135982376.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135982689.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135982994.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135983303.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135983770.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135984075.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135984382.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135984724.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135985027.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135985331.000000,296,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135985788.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135986096.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135986576.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135986886.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135987190.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135987510.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135987819.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135988129.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135988433.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135988742.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989054.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989512.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135989821.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
