==39092== NVPROF is profiling process 39092, command: ./StencilCudaGpu37 200 200 50 9 5
==39092== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==39092== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
141866697.000000,3049.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
141871739.000000,200,,,,,,,,,,,,,,,"cuDeviceGetCount"
141872405.000000,230,,,,,,,,,,,,,,,"cuDeviceGet"
141873216.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141901750.000000,258,,,,,,,,,,,,,,,"cuDeviceGet"
141902190.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141902738.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
141903024.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
141903481.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
141903765.000000,130,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142119557.000000,458,,,,,,,,,,,,,,,"cuDeviceGet"
142121706.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142134990.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142135627.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142667980.000000,620,,,,,,,,,,,,,,,"cuDeviceGet"
142681004.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142682048.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
142682446.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143215355.000000,12522.000000,,,,,,,,,,,,,,,"cuDeviceGet"
143228253.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143228750.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143229137.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143760690.000000,340,,,,,,,,,,,,,,,"cuDeviceGet"
143761243.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143761688.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143762063.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144444958.000000,560,,,,,,,,,,,,,,,"cuDeviceGetCount"
144445961.000000,200,,,,,,,,,,,,,,,"cuDeviceGet"
144448511.000000,47989.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
144497091.000000,161572.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
144659068.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144659493.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144659794.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144660134.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144660453.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144660760.000000,56943.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144718162.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144718509.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144718807.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144719123.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144719429.000000,1788.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144721446.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144721757.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144722062.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144722362.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144722659.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144722957.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144723256.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144723548.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144723979.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144724278.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144724651.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144724943.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144725243.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144725534.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144725950.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144726242.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144726674.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144727021.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144727349.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144727651.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144727949.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144728239.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144728537.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144728828.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144729120.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144729567.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144729863.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144730161.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144730461.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144730760.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144731050.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144731350.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144731641.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
