==5483== NVPROF is profiling process 5483, command: ./StencilCudaGpu37 400 400 800 2 5
==5483== Profiling application: ./StencilCudaGpu37 400 400 800 2 5
==5483== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
143648741.000000,2908.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
143653455.000000,240,,,,,,,,,,,,,,,"cuDeviceGetCount"
143654082.000000,233,,,,,,,,,,,,,,,"cuDeviceGet"
143654677.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143683052.000000,289,,,,,,,,,,,,,,,"cuDeviceGet"
143683541.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143684094.000000,134,,,,,,,,,,,,,,,"cuDeviceGet"
143684376.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143684771.000000,135,,,,,,,,,,,,,,,"cuDeviceGet"
143685055.000000,134,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143911859.000000,513,,,,,,,,,,,,,,,"cuDeviceGet"
143914341.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143917640.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
143918213.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144318679.000000,532,,,,,,,,,,,,,,,"cuDeviceGet"
144319483.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144319939.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144320349.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144924514.000000,4875.000000,,,,,,,,,,,,,,,"cuDeviceGet"
144930679.000000,965,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144932551.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
144933734.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145571370.000000,1042.000000,,,,,,,,,,,,,,,"cuDeviceGet"
145572962.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145574150.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
145575322.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
146255885.000000,1210.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
146257903.000000,505,,,,,,,,,,,,,,,"cuDeviceGet"
