==14776== NVPROF is profiling process 14776, command: ./StencilCudaGpu37 1000 1000 100 9 5
==14776== Profiling application: ./StencilCudaGpu37 1000 1000 100 9 5
==14776== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134552176.000000,4097.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134560293.000000,543,,,,,,,,,,,,,,,"cuDeviceGetCount"
134562059.000000,800,,,,,,,,,,,,,,,"cuDeviceGet"
134566339.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135084683.000000,1703.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135091643.000000,900,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135100593.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135102499.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135419390.000000,1560.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135421896.000000,624,,,,,,,,,,,,,,,"cuDeviceGet"
135441533.000000,254011.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135701137.000000,245238.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135948135.000000,1016.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135949621.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135950511.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135951523.000000,498,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135952471.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135953341.000000,73679.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028497.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029647.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030587.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031534.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032520.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033470.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034417.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035357.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036287.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136037200.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136038140.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
