==2608== NVPROF is profiling process 2608, command: ./StencilCudaGpu37 100 100 100 6 5
==2608== Profiling application: ./StencilCudaGpu37 100 100 100 6 5
==2608== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133904122.000000,4010.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133911992.000000,680,,,,,,,,,,,,,,,"cuDeviceGetCount"
133913719.000000,903,,,,,,,,,,,,,,,"cuDeviceGet"
133918019.000000,790,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134417519.000000,1620.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134423686.000000,776,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134432082.000000,784,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134433859.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753899.000000,1700.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134756513.000000,646,,,,,,,,,,,,,,,"cuDeviceGet"
134762726.000000,209174.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134977277.000000,220123.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135198817.000000,1030.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135200400.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135201487.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135202613.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135203720.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135204767.000000,57533.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263447.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135264570.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265607.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266650.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135267693.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135268740.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269787.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270817.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271840.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272857.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135273877.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135274890.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135275907.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135277033.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135278153.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135279240.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135280250.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135281273.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135282290.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135283280.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135284297.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135285317.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135286500.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135287510.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135288767.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135289783.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135290800.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135291810.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135292837.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135293930.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135294947.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135295960.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135297060.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135298077.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135299087.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135300100.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135301117.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135302130.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135303147.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135304160.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135305177.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135306187.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135307207.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135308227.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135309257.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135310277.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135311290.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135312303.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135313303.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135314317.000000,287623.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135603833.000000,930,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135605460.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135606533.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135607577.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135608647.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135609713.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610753.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611843.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135612887.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135613927.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135614957.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615993.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617017.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618047.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619077.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620107.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621157.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622177.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135623210.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135624287.000000,271640.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897133.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135898307.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135899377.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135900390.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901410.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902437.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
