==15122== NVPROF is profiling process 15122, command: ./StencilCudaGpu37 1000 1000 200 3 5
==15122== Profiling application: ./StencilCudaGpu37 1000 1000 200 3 5
==15122== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134722979.000000,4170.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134731266.000000,623,,,,,,,,,,,,,,,"cuDeviceGetCount"
134733042.000000,817,,,,,,,,,,,,,,,"cuDeviceGet"
134737392.000000,734,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269796.000000,1617.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135276477.000000,826,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135285067.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135286837.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135600290.000000,1530.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135602690.000000,597,,,,,,,,,,,,,,,"cuDeviceGet"
135608580.000000,234660.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135848823.000000,242857.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136093587.000000,1090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136095223.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136096150.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136097263.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136098290.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136099270.000000,71514.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136172159.000000,564,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136173184.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174086.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174978.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175889.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
