==5419== NVPROF is profiling process 5419, command: ./StencilCudaGpu37 400 400 50 10 5
==5419== Profiling application: ./StencilCudaGpu37 400 400 50 10 5
==5419== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134000982.000000,3970.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134009036.000000,620,,,,,,,,,,,,,,,"cuDeviceGetCount"
134010736.000000,766,,,,,,,,,,,,,,,"cuDeviceGet"
134015102.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135143177.000000,1780.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135150030.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135158710.000000,747,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135160540.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135528033.000000,1587.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135530413.000000,574,,,,,,,,,,,,,,,"cuDeviceGet"
135536070.000000,163113.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135704603.000000,220457.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135926503.000000,1047.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135928043.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135928960.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135930020.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135931050.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135931993.000000,56914.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135990257.000000,696,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135991453.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135992403.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135993343.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135994293.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135995253.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135996200.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135997130.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135998077.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135999143.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136000083.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136000983.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136001907.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136002950.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136003880.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004797.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136005717.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136006623.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136007530.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136008423.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136009343.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136010270.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136011357.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136012257.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136013403.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136014320.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136015243.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136016143.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017070.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017987.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136018910.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019813.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020823.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021733.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022803.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023743.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136024670.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025617.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026550.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136027470.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028400.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029337.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030247.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031167.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032113.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033023.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033953.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034883.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035783.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036717.000000,259624.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297684.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298867.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136299827.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136300751.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136301694.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136302654.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136303597.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136304551.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305484.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306391.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136307307.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308227.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136309164.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310084.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310977.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136311874.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136312794.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136313714.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136314631.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136315564.000000,250467.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136567351.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136568504.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136569474.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136570394.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136571314.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136572244.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136573174.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136574084.000000,1734.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136576311.000000,93420.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136671464.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136672721.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136690811.000000,224385820.000000,,,,,,,,,,,,,,,"cudaMallocHost"
361080762.000000,29598266.000000,,,,,,,,,,,,,,,"cudaMallocHost"
537956092.000000,5308.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
537962217.000000,590227.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
538555237.000000,176190.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
538748362.000000,86820.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538835632.000000,16630.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538852642.000000,14814.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538867836.000000,13549.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538881862.000000,12637.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538894985.000000,13310.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
538908664.000000,306414.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539215966.000000,12606.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539229079.000000,18827.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539248403.000000,11493.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539260412.000000,11551.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539272421.000000,10715.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539283484.000000,9511.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539293473.000000,9456.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539303280.000000,9053.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539312678.000000,14435.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539327646.000000,14018.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539342161.000000,9299.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539351815.000000,9357.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539361520.000000,12103.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
539391180.000000,503333.000000,,,,,,,,,,,,,,,"cudaMalloc3D"
539896756.000000,229653.000000,,,,,,,,,,,,,,,"cudaMalloc"
540127338.000000,222003.000000,,,,,,,,,,,,,,,"cudaMalloc"
540350238.000000,206754.000000,,,,,,,,,,,,,,,"cudaMalloc"
540564566.000000,10471.000000,,,,,,,,,,,,,,,"cudaEventCreate"
540575415.000000,1842.000000,,,,,,,,,,,,,,,"cudaEventCreate"
540577643.000000,1591.000000,,,,,,,,,,,,,,,"cudaEventCreate"
540579612.000000,1649.000000,,,,,,,,,,,,,,,"cudaEventCreate"
