==5171== NVPROF is profiling process 5171, command: ./StencilCudaGpu37 400 400 50 7 5
==5171== Profiling application: ./StencilCudaGpu37 400 400 50 7 5
==5171== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134277366.000000,4266.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134285429.000000,530,,,,,,,,,,,,,,,"cuDeviceGetCount"
134287036.000000,750,,,,,,,,,,,,,,,"cuDeviceGet"
134291192.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134819446.000000,1443.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134826046.000000,793,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134835256.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134836916.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135204189.000000,1503.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135206449.000000,677,,,,,,,,,,,,,,,"cuDeviceGet"
135212379.000000,266961.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135484790.000000,238717.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135725313.000000,1077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726927.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727987.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729057.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730073.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731043.000000,63214.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135795413.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796537.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135797480.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135798410.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135799393.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135800337.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135801280.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135802233.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135803153.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135804077.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135805003.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135805927.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135806877.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135807907.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
