==10613== NVPROF is profiling process 10613, command: ./StencilCudaGpu37 800 800 200 1 5
==10613== Profiling application: ./StencilCudaGpu37 800 800 200 1 5
==10613== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133839237.000000,3193.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133845865.000000,485,,,,,,,,,,,,,,,"cuDeviceGetCount"
133847268.000000,658,,,,,,,,,,,,,,,"cuDeviceGet"
133850590.000000,694,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134266286.000000,1151.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134271181.000000,13638.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134291223.000000,579,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134292668.000000,442,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134613504.000000,1296.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134615487.000000,508,,,,,,,,,,,,,,,"cuDeviceGet"
134620224.000000,179664.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134804126.000000,183532.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134989126.000000,859,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134990465.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134991340.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134992300.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134993255.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134994142.000000,51022.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135046260.000000,499,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135047251.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135048115.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135049002.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135049888.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135050782.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135051667.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135052531.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135053385.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135054260.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135055164.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135056018.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135056882.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135057851.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135058811.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135059684.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135060542.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135061422.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135062267.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135063129.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135063985.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135064865.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135065726.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135066580.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135067644.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135068540.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135069446.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135070329.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135071227.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135072185.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135073082.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135073966.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074917.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075802.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135076679.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135077564.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135078453.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135079355.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135080246.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135081131.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135082009.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135082905.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135083782.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135084675.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135085613.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135086533.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135087425.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135088319.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135089197.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135090077.000000,244696.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135336237.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135337331.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135338246.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135339138.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135340051.000000,435,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135341002.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135341903.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135342823.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135343724.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135344604.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135345482.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135346359.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135347256.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135348147.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135349025.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135349903.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135350799.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135351679.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135352569.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135353500.000000,214069.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135568585.000000,502,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135569602.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135570536.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135571423.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572303.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135573195.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574084.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574976.000000,1367.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576896.000000,56922.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634947.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636000.000000,435,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135650240.000000,650071919.000000,,,,,,,,,,,,,,,"cudaMallocHost"
785726159.000000,407139977.000000,,,,,,,,,,,,,,,"cudaMallocHost"
2632686707.000000,62115.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
2632749938.000000,749246.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
2633501958.000000,1014463.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
2634675471.000000,751227.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635427442.000000,17847.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635445778.000000,28180.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635474374.000000,12001.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635486753.000000,13870.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635501104.000000,10771.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635512293.000000,352058.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635865160.000000,11996.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635877598.000000,26564.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635904580.000000,10361.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635915256.000000,9903.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635925475.000000,12015.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635937950.000000,8315.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635946591.000000,8687.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635955601.000000,9400.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635965330.000000,10443.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635976113.000000,12239.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635988794.000000,8252.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2635997360.000000,7825.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2636005530.000000,10211.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
2636031302.000000,3174494.000000,,,,,,,,,,,,,,,"cudaMalloc3D"
2639207647.000000,511910.000000,,,,,,,,,,,,,,,"cudaMalloc"
2639720686.000000,607980.000000,,,,,,,,,,,,,,,"cudaMalloc"
2640329619.000000,280960.000000,,,,,,,,,,,,,,,"cudaMalloc"
2640617733.000000,24937.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640643152.000000,2171.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640645626.000000,1557.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640647466.000000,1558.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640649309.000000,1581.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640651170.000000,1475.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640652970.000000,1479.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640654745.000000,1432.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640656457.000000,1546.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640658277.000000,3899.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640662524.000000,1519.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640664318.000000,1479.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640666088.000000,1498.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640667858.000000,1505.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640669636.000000,1500.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640671425.000000,1452.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640673151.000000,1581.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640675006.000000,1477.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640676751.000000,1417.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640678438.000000,6773.000000,,,,,,,,,,,,,,,"cudaEventCreate"
2640688231.000000,1760.000000,,,,,,,,,,,,,,,"cudaGetLastError"
2640693495.000000,131458.000000,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
2640824409.000000,166074214.000000,,,,,,,,,,256.347656,1.507395,"Tesla K20m (0)","1","14","[CUDA memcpy HtoD]"
2640825847.000000,12608.000000,,,,,,,,,,,,,,,"cudaEventRecord"
2640839108.000000,6185.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2640845645.000000,1747.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2640847678.000000,1375.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2640852399.000000,1310.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
2640856483.000000,1030.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
2640857810.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
2640858473.000000,1060.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
2640859797.000000,372,,,,,,,,,,,,,,,"cudaSetupArgument"
2640860427.000000,521,,,,,,,,,,,,,,,"cudaSetupArgument"
2640861196.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
2640861798.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
2640862404.000000,15131.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
