==5335== NVPROF is profiling process 5335, command: ./StencilCudaGpu37 400 400 50 9 5
==5335== Profiling application: ./StencilCudaGpu37 400 400 50 9 5
==5335== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133015599.000000,3600.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133022685.000000,505,,,,,,,,,,,,,,,"cuDeviceGetCount"
133024150.000000,720,,,,,,,,,,,,,,,"cuDeviceGet"
133027775.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133480560.000000,1416.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133485973.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133493648.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495262.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133823065.000000,1388.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133825123.000000,530,,,,,,,,,,,,,,,"cuDeviceGet"
133830060.000000,61736.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133892849.000000,273465.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134170491.000000,1472.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172396.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134173216.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134174123.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134174988.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134175820.000000,77196.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134254306.000000,648,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134255376.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134256211.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134257031.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134257848.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134258660.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134259476.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134260294.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134261126.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134261926.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134262726.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134263523.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134264311.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134265206.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134266006.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134266794.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134267743.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134268536.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134269463.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134270228.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134271016.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134271826.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134272776.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134273566.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134274583.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134275376.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134276166.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134276956.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134277748.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134278606.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134279400.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134280186.000000,448,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134281051.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134281836.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134282626.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134283414.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134284203.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134284988.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134285780.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134286568.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134287360.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134288146.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134288940.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134289740.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134290536.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134291316.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134292103.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134293020.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134293846.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134294660.000000,241480.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134537234.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134538143.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134538951.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134539748.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134540577.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134541380.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134542228.000000,432,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134543080.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134543886.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134544686.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134545477.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134546268.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134547171.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134547968.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134548763.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134549557.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134550386.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134551186.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134551991.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134552794.000000,226692.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134780494.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134781423.000000,408,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134782249.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134783023.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134783834.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134784737.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134785537.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134786323.000000,1400.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134788143.000000,68978.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134858143.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134859111.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134875263.000000,222849632.000000,,,,,,,,,,,,,,,"cudaMallocHost"
357728922.000000,29311295.000000,,,,,,,,,,,,,,,"cudaMallocHost"
541198807.000000,5938.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
541205691.000000,655782.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
541864782.000000,192010.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
542074343.000000,93326.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
542168195.000000,18863.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
542187467.000000,16240.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
