==12875== NVPROF is profiling process 12875, command: ./StencilCudaGpu37 800 800 800 7 5
==12875== Profiling application: ./StencilCudaGpu37 800 800 800 7 5
==12875== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134870685.000000,4254.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134879232.000000,613,,,,,,,,,,,,,,,"cuDeviceGetCount"
134881012.000000,917,,,,,,,,,,,,,,,"cuDeviceGet"
134885489.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135387786.000000,1360.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135393816.000000,853,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403356.000000,713,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135405449.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135805384.000000,983,,,,,,,,,,,,,,,"cuDeviceGetCount"
135806788.000000,331,,,,,,,,,,,,,,,"cuDeviceGet"
135809956.000000,43897.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135855002.000000,343031.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136202926.000000,1800.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205246.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136206230.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136207326.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136208343.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209310.000000,69466.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136282150.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136283263.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284210.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285153.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286130.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287070.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288023.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288986.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289946.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290883.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136291896.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292820.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293763.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294696.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295636.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296563.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297486.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298463.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136299440.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136300353.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136301286.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136302216.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136303160.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136304076.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305236.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306170.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136307096.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308023.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308970.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136309913.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310840.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136311756.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136312776.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136313696.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136314620.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136315550.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136316476.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136317403.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136318326.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136319253.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136320186.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136321113.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322040.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322973.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136323910.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136324846.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136325766.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136326693.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136327600.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136328523.000000,270083.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136600006.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136601206.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136602186.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136603186.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136604190.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136605186.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136606216.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136607273.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136608260.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136609233.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136610246.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136611226.000000,614,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136612346.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136613323.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136614303.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136615280.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136616300.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136617273.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
