==4759== NVPROF is profiling process 4759, command: ./StencilCudaGpu37 400 400 50 2 5
==4759== Profiling application: ./StencilCudaGpu37 400 400 50 2 5
==4759== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134825062.000000,4000.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134833142.000000,793,,,,,,,,,,,,,,,"cuDeviceGetCount"
134835055.000000,847,,,,,,,,,,,,,,,"cuDeviceGet"
134839265.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135336372.000000,1330.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135342542.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135351479.000000,1106.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135354312.000000,767,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017352.000000,729,,,,,,,,,,,,,,,"cuDeviceGetCount"
136018415.000000,256,,,,,,,,,,,,,,,"cuDeviceGet"
136021503.000000,79573.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136103586.000000,213180.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136317936.000000,697,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136319160.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136320070.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136321060.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136322020.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136323080.000000,54720.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136378740.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136379763.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136380766.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136381663.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136382603.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136383540.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136384466.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136385366.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136386286.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136387246.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136388223.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136389133.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136390050.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136391080.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136392113.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393030.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393946.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136394896.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136395933.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136396830.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136397746.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136398756.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136399810.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136400723.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136401956.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136402873.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136403800.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136404723.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136405763.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136406750.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136407673.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
