==12516== NVPROF is profiling process 12516, command: ./StencilCudaGpu37 800 800 800 3 5
==12516== Profiling application: ./StencilCudaGpu37 800 800 800 3 5
==12516== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134704961.000000,4056.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134712891.000000,643,,,,,,,,,,,,,,,"cuDeviceGetCount"
134714847.000000,984,,,,,,,,,,,,,,,"cuDeviceGet"
134719367.000000,804,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135868758.000000,1470.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135875224.000000,820,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135884124.000000,694,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135886118.000000,596,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292986.000000,1729.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136295416.000000,613,,,,,,,,,,,,,,,"cuDeviceGet"
136301324.000000,89094.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136392892.000000,212620.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136606815.000000,787,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136608112.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136609095.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136610202.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136611235.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136612232.000000,55426.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136668738.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136669845.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136670825.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136671868.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
