==6360== NVPROF is profiling process 6360, command: ./StencilCudaGpu37 400 400 200 1 5
==6360== Profiling application: ./StencilCudaGpu37 400 400 200 1 5
==6360== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134012783.000000,4043.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134020980.000000,506,,,,,,,,,,,,,,,"cuDeviceGetCount"
134022576.000000,754,,,,,,,,,,,,,,,"cuDeviceGet"
134026773.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134530757.000000,1697.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134537431.000000,856,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134546177.000000,674,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134548041.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134905221.000000,1546.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134907587.000000,547,,,,,,,,,,,,,,,"cuDeviceGet"
134913764.000000,80531.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134996215.000000,344972.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135346094.000000,1703.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135348391.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135349331.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135350377.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135351401.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135352344.000000,67627.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135421261.000000,646,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135422381.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135423294.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135424234.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135425204.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135426134.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135427074.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135428034.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135429004.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135429941.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135430874.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135431791.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135432707.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135433731.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135434654.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135435644.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135436574.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135437501.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135438544.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135439431.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135440351.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135441277.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135442194.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135443111.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135444277.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135445194.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135446104.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135447017.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135447941.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135448857.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135449767.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135450681.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135451677.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135452584.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135453491.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135454407.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135455327.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456247.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135457161.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458077.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458991.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459904.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460821.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461754.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135462681.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
