==14092== NVPROF is profiling process 14092, command: ./StencilCudaGpu37 1000 1000 100 1 5
==14092== Profiling application: ./StencilCudaGpu37 1000 1000 100 1 5
==14092== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134415043.000000,3744.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134422529.000000,526,,,,,,,,,,,,,,,"cuDeviceGetCount"
134423978.000000,926,,,,,,,,,,,,,,,"cuDeviceGet"
134428015.000000,699,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135505280.000000,1730.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135511597.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135519656.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135521508.000000,499,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135995541.000000,844,,,,,,,,,,,,,,,"cuDeviceGetCount"
135996781.000000,289,,,,,,,,,,,,,,,"cuDeviceGet"
135999876.000000,88896.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136091058.000000,200631.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136292772.000000,686,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293926.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294775.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295729.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296596.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297421.000000,53886.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136352372.000000,535,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136353344.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136354212.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136355040.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136355898.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136356753.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136357627.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136358449.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136359283.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136360123.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136361107.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136361953.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136362806.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136363769.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136364615.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136365458.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136366304.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136367153.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136368003.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136368840.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136369680.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136370624.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136371443.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136372280.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136373350.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136374193.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136375043.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136375867.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136376720.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136377587.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136378430.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136379258.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136380203.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136381052.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136381873.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136382713.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136383560.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136384397.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136385240.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
