==4342== NVPROF is profiling process 4342, command: ./StencilCudaGpu37 200 200 200 7 5
==4342== Profiling application: ./StencilCudaGpu37 200 200 200 7 5
==4342== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134275291.000000,3744.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134282780.000000,554,,,,,,,,,,,,,,,"cuDeviceGetCount"
134284503.000000,723,,,,,,,,,,,,,,,"cuDeviceGet"
134288595.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134798592.000000,1630.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134805059.000000,906,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134813575.000000,757,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134815272.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135190019.000000,1656.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135192449.000000,626,,,,,,,,,,,,,,,"cuDeviceGet"
135198299.000000,157830.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135361502.000000,220853.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135583852.000000,1023.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585362.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135586282.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135587339.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135588365.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135589312.000000,56437.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135646872.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135647975.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135648925.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135649869.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135650809.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135651742.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652715.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135653639.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135654582.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135655502.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135656435.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135657355.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658275.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135659332.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660265.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135661179.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662099.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663022.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663975.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135664865.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135665775.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135666702.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135667612.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135668545.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135669719.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135670642.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135671559.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135672482.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135673409.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135674319.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135675235.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135676155.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135677192.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135678112.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135679019.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135679939.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135680852.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135681775.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135682695.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135683612.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135684522.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135685432.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135686342.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135687275.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135688269.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135689215.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
