==12694== NVPROF is profiling process 12694, command: ./StencilCudaGpu37 800 800 800 5 5
==12694== Profiling application: ./StencilCudaGpu37 800 800 800 5 5
==12694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135104150.000000,4070.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135112093.000000,653,,,,,,,,,,,,,,,"cuDeviceGetCount"
135113966.000000,794,,,,,,,,,,,,,,,"cuDeviceGet"
135118233.000000,693,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135628374.000000,1540.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135634831.000000,790,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643584.000000,737,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135645627.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136015231.000000,1676.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136017644.000000,773,,,,,,,,,,,,,,,"cuDeviceGet"
136037032.000000,201255.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136243981.000000,236933.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136482691.000000,1106.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136484324.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136485347.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136486491.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136487581.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136488604.000000,58703.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136548481.000000,626,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136549647.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136550674.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136551704.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136552744.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136553777.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136554807.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136555824.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136556841.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136557851.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136559007.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136560041.000000,646,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136561231.000000,586,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136562357.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136563377.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136564384.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136565391.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136566407.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136567614.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136568604.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
