==11645== NVPROF is profiling process 11645, command: ./StencilCudaGpu37 800 800 400 3 5
==11645== Profiling application: ./StencilCudaGpu37 800 800 400 3 5
==11645== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134414040.000000,4180.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134422580.000000,680,,,,,,,,,,,,,,,"cuDeviceGetCount"
134424413.000000,863,,,,,,,,,,,,,,,"cuDeviceGet"
134428770.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134926037.000000,1276.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134931943.000000,760,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134940820.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134942680.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135310521.000000,1836.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135313147.000000,580,,,,,,,,,,,,,,,"cuDeviceGet"
135318817.000000,159100.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135483371.000000,221500.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135706607.000000,1034.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135708227.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709201.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710254.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711287.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712257.000000,57644.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135771124.000000,667,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135772277.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135773241.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135774181.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135775144.000000,6067.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135781704.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135782651.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135783594.000000,5123.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135789211.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135790124.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135791141.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135792054.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135793141.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135794181.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135795107.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796031.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796951.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135797881.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135798844.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135799744.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135800657.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135801604.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135802691.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135803614.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135804807.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135805727.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135806644.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135807567.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135808501.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135809431.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810351.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135811267.000000,544,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135812301.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135813221.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135814134.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
