==8918== NVPROF is profiling process 8918, command: ./StencilCudaGpu37 800 800 50 1 5
==8918== Profiling application: ./StencilCudaGpu37 800 800 50 1 5
==8918== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133635099.000000,4163.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133643192.000000,717,,,,,,,,,,,,,,,"cuDeviceGetCount"
133645022.000000,754,,,,,,,,,,,,,,,"cuDeviceGet"
133649232.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186566.000000,1580.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134193056.000000,786,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134201509.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134203339.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134561689.000000,1507.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134564069.000000,12550.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134579265.000000,37283.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134617512.000000,339248.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134961643.000000,1907.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134964173.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134965127.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134966170.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134967190.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134968123.000000,81452.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135051031.000000,13746.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135065687.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135066693.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135067643.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135068593.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135069523.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135070473.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135071393.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135072327.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135073250.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074173.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075083.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075997.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135077030.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135077950.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135078857.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135079773.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135080697.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135081733.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135082620.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135083537.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135084463.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135085377.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135086293.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135087413.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135088317.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135089237.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135090153.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135091077.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135091990.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135092900.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135093810.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135094807.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135095720.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135096637.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135097547.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135098463.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135099383.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135100303.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135101223.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135102137.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135103053.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135103967.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135104897.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135105957.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135106950.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135107870.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135108787.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135109737.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135110653.000000,270644.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135382700.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135383813.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135384763.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385727.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135386727.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135387683.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135388667.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135389647.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135390573.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135391500.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135392420.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135393333.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135394353.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135395267.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135396170.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135397080.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135398050.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135398957.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135399893.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135400880.000000,250180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135652277.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135653310.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135654260.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135655170.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135656083.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135657007.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135657923.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658837.000000,1560.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
