==14004== NVPROF is profiling process 14004, command: ./StencilCudaGpu37 1000 1000 50 10 5
==14004== Profiling application: ./StencilCudaGpu37 1000 1000 50 10 5
==14004== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134585939.000000,4050.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134594240.000000,640,,,,,,,,,,,,,,,"cuDeviceGetCount"
134595940.000000,870,,,,,,,,,,,,,,,"cuDeviceGet"
134600353.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135742453.000000,1720.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135749207.000000,753,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135758800.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135761730.000000,847,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136536054.000000,2030.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136538988.000000,800,,,,,,,,,,,,,,,"cuDeviceGet"
136546218.000000,77836.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136626301.000000,212820.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136840541.000000,863,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136841881.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136842781.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136843774.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136844708.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136845621.000000,55213.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136902124.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136903141.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136904071.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
