==2690== NVPROF is profiling process 2690, command: ./StencilCudaGpu37 100 100 100 7 5
==2690== Profiling application: ./StencilCudaGpu37 100 100 100 7 5
==2690== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133478811.000000,3193.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133485227.000000,499,,,,,,,,,,,,,,,"cuDeviceGetCount"
133486631.000000,648,,,,,,,,,,,,,,,"cuDeviceGet"
133489935.000000,652,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134467171.000000,1179.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134472800.000000,705,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134480656.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134481962.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134787345.000000,1344.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134789407.000000,489,,,,,,,,,,,,,,,"cuDeviceGet"
134794021.000000,202268.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135000560.000000,182030.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135183727.000000,845,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135184960.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135185708.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135186570.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135187381.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135188146.000000,51548.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135240654.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135241586.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135242350.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135243139.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135243920.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135244713.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135245483.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135246245.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135247000.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135247744.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135248490.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135249233.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135249977.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135250734.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135251560.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135252348.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135253160.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135253910.000000,354,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135254708.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135255443.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256188.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135256946.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135257687.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135258426.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135259473.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135260304.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135261144.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135261979.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135262826.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135263734.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135264574.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135265400.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266323.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135267144.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135267981.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135268807.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269645.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270468.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271306.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272132.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272970.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
