==821== NVPROF is profiling process 821, command: ./StencilCudaGpu37 100 100 50 6 5
==821== Profiling application: ./StencilCudaGpu37 100 100 50 6 5
==821== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134080321.000000,2760.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134086363.000000,589,,,,,,,,,,,,,,,"cuDeviceGetCount"
134087841.000000,621,,,,,,,,,,,,,,,"cuDeviceGet"
134090999.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134517413.000000,1172.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134522448.000000,595,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134530305.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134531610.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134875061.000000,1367.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134877037.000000,447,,,,,,,,,,,,,,,"cuDeviceGet"
134881806.000000,57047.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134940421.000000,172541.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135113910.000000,621,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135114995.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135115769.000000,475,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135116630.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135117395.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135118150.000000,188541.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135310683.000000,1351.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135312509.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135313281.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135314065.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135314879.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135315643.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135316422.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135317201.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135317985.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135318736.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135319491.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135320251.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321001.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321947.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135322714.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135323458.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135324194.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135324943.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135325733.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135326469.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135327227.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135328053.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135328792.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135329576.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135330531.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135331260.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135331996.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135332745.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135333496.000000,347,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135334236.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135334980.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135335829.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135336679.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
