==905== NVPROF is profiling process 905, command: ./StencilCudaGpu37 100 100 50 7 5
==905== Profiling application: ./StencilCudaGpu37 100 100 50 7 5
==905== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134183550.000000,3966.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134191396.000000,740,,,,,,,,,,,,,,,"cuDeviceGetCount"
134193336.000000,720,,,,,,,,,,,,,,,"cuDeviceGet"
134197653.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134690096.000000,1537.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134696773.000000,750,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134705890.000000,666,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134707693.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135064533.000000,1747.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135067013.000000,547,,,,,,,,,,,,,,,"cuDeviceGet"
135072604.000000,68236.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135142840.000000,381167.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135528884.000000,1803.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135531247.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135532201.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135533261.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135534251.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135535231.000000,70330.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135607001.000000,653,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135608131.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135609081.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
