==7890== NVPROF is profiling process 7890, command: ./StencilCudaGpu37 400 400 400 9 5
==7890== Profiling application: ./StencilCudaGpu37 400 400 400 9 5
==7890== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133752887.000000,3607.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133760241.000000,597,,,,,,,,,,,,,,,"cuDeviceGetCount"
133761660.000000,689,,,,,,,,,,,,,,,"cuDeviceGet"
133765552.000000,582,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134252494.000000,1382.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134258269.000000,763,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134266423.000000,582,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134267986.000000,505,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134633908.000000,688,,,,,,,,,,,,,,,"cuDeviceGetCount"
134634886.000000,219,,,,,,,,,,,,,,,"cuDeviceGet"
134637477.000000,128874.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134771382.000000,203348.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134976167.000000,981,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134977619.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134978514.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134979567.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134980564.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134981459.000000,53314.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135035884.000000,581,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135055475.000000,1187.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135057407.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135058284.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135059188.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135060084.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135060976.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135061893.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135062779.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135063662.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135064518.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135065382.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135066290.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135067265.000000,511,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135068247.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135069151.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135070179.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135071102.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135071958.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135072813.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135073693.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135074570.000000,572,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135075622.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135076475.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135077595.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135078468.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135079336.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135080188.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135081075.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135081970.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135082871.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135083745.000000,511,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135084708.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135085561.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135086413.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135087262.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135088133.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135089001.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135089890.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135090752.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135091610.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135092493.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135093352.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135094247.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135095139.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135096007.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135096890.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135097770.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135098625.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135099496.000000,248976.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135350075.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135351139.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135352022.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135352918.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135353798.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135354693.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135355607.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135356509.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135357392.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135358287.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135359176.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135360050.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135360964.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135361853.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135362739.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135363592.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135364462.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135365358.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135366259.000000,502,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135367238.000000,236695.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135605198.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135606201.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135607109.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135607973.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135608829.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135609696.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610573.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611444.000000,1514.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135613432.000000,65809.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135680457.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135681512.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135698657.000000,426125129.000000,,,,,,,,,,,,,,,"cudaMallocHost"
561827758.000000,224604149.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1462121729.000000,36103.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1462158692.000000,535528.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1462696577.000000,966295.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1463676905.000000,780412.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464458035.000000,31061.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464489515.000000,27334.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464517217.000000,25630.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464543226.000000,43953.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464587568.000000,26065.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464614014.000000,345104.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464959918.000000,10572.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1464970834.000000,150693.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465122117.000000,9059.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465131576.000000,23425.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465155376.000000,9174.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465164890.000000,10879.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465176120.000000,7998.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465184449.000000,27400.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465212234.000000,7873.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465220431.000000,13697.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465234478.000000,7958.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465242900.000000,7750.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465251060.000000,7299.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1465276240.000000,1704739.000000,,,,,,,,,,,,,,,"cudaMalloc3D"
1466982956.000000,352916.000000,,,,,,,,,,,,,,,"cudaMalloc"
1467336783.000000,471726.000000,,,,,,,,,,,,,,,"cudaMalloc"
1467809471.000000,245045.000000,,,,,,,,,,,,,,,"cudaMalloc"
1468061378.000000,41909.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468103680.000000,2016.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468106016.000000,1475.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468107783.000000,1504.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468109519.000000,1491.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468111295.000000,1361.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468112881.000000,1451.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468114600.000000,1390.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468116278.000000,1505.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468118008.000000,3872.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468122207.000000,1423.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468123900.000000,1355.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468125476.000000,1456.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468127217.000000,1384.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468128830.000000,1401.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468130492.000000,1376.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468132092.000000,1415.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468133819.000000,1294.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468135420.000000,1252.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1468136974.000000,3237.000000,,,,,,,,,,,,,,,"cudaEventCreate"
