3,1,4,59896836324,59897757810,59902726249,59913417064,59914916766,59917211750,59917600487,59918483002,59919896799,59923626533,59924078616,59930881156,59932716585,59945297305,59959331352,59961640654,59983709592,59985452970,59907711101,59909316194,59913275426,59916718602,59917562075,59920594094,59921058399,59921739352,59922817770,59923941726,59925390514,59927378965,59930626654,59931020070,59949672093,59960824000,60001428395,60105338327,59906958911,59917124519,59926809479,59930553879,59933370369,59935217253,59936458402,59942302860,59945225578,59946725559,59947349382,59947980049,59948039972,59948456156,59957525816,59959976127,59962447880,59967136745,59931473690,59932603513,59932995461,59933193880,59934300865,59939138421,59940181152,59941821025,59942439958,59943899502,59944808066,59945437826,59946252035,59959114634,59970410974,59984771389,60016107706,60254911537,59893932882,59904203462,59904913678,59905403266,59906978675,59909197882,59909901044,59916328957,59918184570,59919053116,59929058369,59946433762,59953947218,59964163392,59967487696,59974682885,59989216927,60167940771
4,1,5,61544037131,61544281157,61547395798,61556660245,61558594010,61561731560,61565138208,61573662826,61573968940,61579148649,61580541633,61581742415,61584645438,61586259469,61592151769,61594092518,61604879505,61620365133,61576266997,61576498662,61577655652,61579051290,61585425634,61586907596,61589139724,61589152435,61590149768,61593464226,61593467998,61602866748,61603260654,61614104212,61614821970,61615878319,61616525888,61619074187,61631753034,61638469880,61640799994,61640828210,61642147932,61652149413,61657713039,61660313928,61660545661,61661570163,61664031370,61679393799,61703646184,61716067457,61718262219,61719555749,61747068535,61874032796,61636415010,61636476120,61639566737,61649836269,61650993749,61651318860,61653218263,61654614949,61655513458,61656933051,61657437935,61658223369,61659520461,61663327300,61665920786,61668548076,61669212965,61674946795,61601038304,61609424845,61610635684,61610878382,61613556027,61623968874,61628537821,61630405865,61631169650,61633179402,61636737466,61648065863,61649216078,61654129832,61710010052,61723149713,61819523839,61844078428
5,1,6,61568398888,61589779610,61590208435,61590447083,61597986520,61605973010,61607014203,61608340000,61610072064,61612618897,61614570122,61614592262,61618975152,61623314601,61626721808,61642208623,61643526877,61700323974,61578344287,61628885980,61636523403,61641633689,61648605456,61650123317,61651040962,61652019787,61655910645,61658040944,61664511808,61665353047,61671516191,61675143397,61679315577,61708512446,61736427937,61741650947,61660040919,61660581420,61662749782,61664611262,61668305168,61668381295,61668440171,61668958533,61669010076,61670138012,61670266242,61673494655,61673749017,61677037004,61679941005,61689467775,61695125688,61696200824,61651443178,61652544715,61663171275,61663264164,61664165815,61667817117,61669941410,61671187588,61672246172,61675128312,61678207405,61682130459,61685107584,61688440410,61691642493,61699122216,61715007266,61722224454,61614373938,61620611603,61620661889,61621760283,61626855972,61627360366,61627937465,61629778272,61630693682,61632389008,61632976654,61634380183,61636194940,61637329651,61645775348,61656190150,61663077199,61681726777
6,1,7,63264868600,63265828219,63270290868,63292044192,63294784415,63295570968,63296674320,63298624289,63299585724,63299660664,63302400118,63306407611,63306921294,63310722685,63312754578,63314409536,63345995676,63349496401,63235038550,63242812792,63251262610,63251781321,63253593003,63257994751,63258295767,63262681311,63269262454,63287266001,63293356789,63298344295,63299976975,63302663141,63310653752,63312182717,63316429626,63335433299,63292340110,63304441369,63306434151,63306987922,63310250139,63310278285,63311116520,63314454165,63315668356,63316661499,63318256534,63321085874,63323090948,63323133690,63324223075,63325903247,63331786467,63336128709,63294699837,63300537940,63303456398,63311054501,63313515847,63315544876,63318309893,63318551404,63322731545,63327479704,63328886307,63333015115,63337734221,63347310578,63351028928,63353536928,63357820084,63364086315,63311934361,63320658725,63321255658,63326026656,63326707539,63328106180,63336492094,63337461770,63339171274,63339241186,63344055346,63351278541,63353457728,63366390378,63370430766,63380173416,63390423253,63391262745
7,1,8,63322468522,63328912079,63349466718,63365063883,63376790793,63377775695,63379303962,63380279784,63382097334,63385831748,63391638561,63393204892,63395520968,63399782125,63403574157,63407849212,63409464920,63443781575,63391298853,63393225355,63393821730,63399446817,63399762848,63400603947,63401475008,63403699103,63404028265,63412230984,63414872731,63416419366,63423243488,63424707711,63427337235,63430292289,63441271200,63443677651,63363355146,63372194538,63375688768,63378096826,63387133868,63387943259,63388103754,63391428060,63400162690,63402186900,63402849205,63402952220,63412811156,63417840427,63438008215,63439023846,63444634685,63454094408,63386144846,63394458683,63395225540,63411235257,63411978508,63416455055,63427695800,63429053166,63434113935,63434627757,63438449612,63444649213,63452991545,63457488764,63466920760,63477436274,63478857195,63490280434,63400129586,63402958157,63419002167,63432195884,63442232495,63450440592,63458852904,63466122405,63467265007,63471724304,63473149905,63482032249,63486704142,63492596860,63516395557,63521634282,63527309166,63536704984
8,1,9,65078919046,65079076118,65079305757,65080889199,65081274373,65081345053,65081403091,65081449954,65081460710,65081514976,65082223656,65083145212,65083345866,65083987357,65084029682,65084078152,65088527531,65090788153,65110214297,65110652900,65110695363,65112966113,65113124024,65114914196,65115324793,65116189917,65116874780,65120483758,65120576089,65120863975,65120913073,65121564622,65121737549,65121799359,65121912432,65123550140,64910325958,65079354995,65081724780,65082069027,65082393929,65082789091,65082923186,65083100373,65083587517,65083694443,65083749619,65083970177,65084187942,65084520457,65084789764,65085001454,65085129612,65087026990,65109560931,65110048074,65111004481,65117985676,65120652496,65120727994,65121131328,65121185384,65121192788,65121393930,65121615467,65121744185,65121918019,65121944699,65123108185,65123235296,65131946110,65132827228,64308589592,64812467914,65081947713,65082939110,65084204494,65084493079,65084718527,65085282146,65085285428,65085804838,65086498362,65128562998,65130591957,65131098306,65134759946,65137145654,65138806130,65139284054
9,1,10,65115548494,65122258356,65124028833,65124819087,65125387595,65125511633,65125893036,65126191189,65126416776,65126713741,65126978021,65127054427,65127162681,65127411734,65127712890,65129027163,65129813088,65130237374,65138184404,65138570207,65139964448,65140740804,65140872735,65141605229,65141988099,65145517389,65147278227,65148416850,65148592990,65149024679,65150135924,65150816946,65151347460,65152347517,65153859860,65158457792,65136251546,65137389400,65137490111,65137839038,65138808575,65139159108,65139819388,65140134652,65140969254,65145555523,65146403815,65150828120,65151021581,65151955289,65152210419,65152439009,65152445016,65152953809,65034604821,65096596224,65124245899,65125195321,65125354280,65125742459,65126023778,65126146770,65126708503,65126732249,65127204516,65127716802,65128146255,65128844668,65128929177,65131555278,65131583704,65131689653,64962740096,65124629048,65125163614,65125468890,65125605220,65125636300,65125919366,65126314668,65126678820,65127615252,65127774630,65128984560,65129792904,65129872313,65130257069,65138334143,65139544073,65140190036
10,1,11,65167763584,65168211965,65168223489,65168883838,65169212232,65169595660,65169950943,65170114860,65170789597,65170840092,65171038721,65171181337,65171184690,65171441356,65172179299,65172854246,65173311915,65173825039,65200942524,65201309331,65201491965,65202076746,65202229629,65202936912,65203209851,65203304836,65203793794,65203927191,65204248181,65205397001,65206667065,65212911224,65213776278,65213851986,65213990831,65215007021,65206489179,65208569960,65210296856,65212251364,65212380431,65212842990,65212852278,65212865060,65213065504,65213092463,65213104755,65213201205,65213631568,65213674241,65214044748,65217855150,65225551170,65226984453,65186430343,65186615423,65186958553,65187925296,65189253049,65191524706,65193491646,65194104224,65195524516,65196153158,65196906746,65197946193,65198046694,65198564009,65199208225,65202131642,65203771445,65204043338,65166858092,65167287057,65167737463,65169914137,65170438993,65170492003,65170506460,65170608638,65170756073,65171391629,65171821362,65171934924,65173698906,65176074557,65179608456,65181047466,65181577840,65183977028
11,1,12,65282388006,65282447651,65283814794,65283940368,65284064477,65284440571,65284698705,65285107766,65285123410,65285673270,65286933487,65287486770,65287605639,65287937246,65288266129,65288883945,65289454897,65291287393,65279488336,65279520812,65282384445,65283762832,65284039334,65284939727,65287063811,65287069328,65287235969,65287399886,65287451430,65289041786,65289876040,65289899506,65291143589,65291813228,65291893195,65293708161,65280958844,65283708915,65284445182,65284636826,65285133328,65285364503,65286237099,65286413798,65287297849,65287396534,65287406801,65288144744,65288670439,65290006852,65290139970,65291789691,65293167031,65295576067,65272750608,65273105751,65273707922,65274488189,65274666774,65276276475,65276693637,65276828710,65277020634,65277860056,65278415784,65278874501,65279229993,65279241866,65280303314,65281288774,65285746604,65287691754,65276646005,65277067148,65277132729,65277136082,65277640755,65277671485,65277839732,65277919072,65277974456,65278286717,65278580260,65279822736,65280076749,65280317422,65281865524,65283970750,65286111804,65293755094
