==9304== NVPROF is profiling process 9304, command: ./StencilCudaGpu37 400 400 800 8 5
==9304== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9304== Profiling application: ./StencilCudaGpu37 400 400 800 8 5
==9304== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115920747.000000,1214.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115922776.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115932478.000000,472,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115936787.000000,436,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115939268.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115940028.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116300996.000000,592,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116301874.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116302435.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116302947.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116327652.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116328237.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116329281.000000,33950.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116364213.000000,131272.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116496195.000000,533,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116496931.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116497315.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116497718.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116498100.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116498519.000000,30595.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116529633.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116530053.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116530437.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116530812.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116531199.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116531586.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116531974.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116532353.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116532734.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116533105.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116533490.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116533866.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116534250.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116534696.000000,499,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116535397.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116535775.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116536153.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116536533.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116536985.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
