==12227== NVPROF is profiling process 12227, command: ./StencilCudaGpu37 1000 1000 100 3 5
==12227== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12227== Profiling application: ./StencilCudaGpu37 1000 1000 100 3 5
==12227== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
120306901.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
120307291.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
120307668.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
120308054.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
120308446.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
120308834.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
120309224.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
120309608.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
120309987.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
120310371.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
120310752.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
120311135.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
120311527.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
120311913.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
120312296.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
120312675.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
120313065.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
120313458.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
120313837.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
120314221.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
120314604.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
120314983.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
120315366.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
120315763.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
120316140.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
120316528.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
120316908.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
120317294.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
120317684.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
120318070.000000,153268.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
120471920.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
120472334.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
120472726.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
120473109.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
120473498.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
120473881.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
120474275.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
120474669.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
120475054.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
120475437.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
120475817.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
120476202.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
120476595.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
120476977.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
120477360.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
120477751.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
120478136.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
120478523.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
120478906.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
120479287.000000,170692.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
120650696.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
120651141.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
120651559.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
120651961.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
120652363.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
120652763.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
120653171.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
120653576.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
120654213.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
120654652.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
120655058.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
120655459.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
120655952.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
120656353.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
120656801.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
120660189.000000,233573651.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
354236628.000000,142680757.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
1018611644.000000,1683.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
1018613816.000000,488876.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
1019103467.000000,146208.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
1019264681.000000,62443.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
1019327477.000000,17590.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
1019345385.000000,15045.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
1019360732.000000,15615.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
1019392927.000000,1668813.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
1021062645.000000,335751.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
1021399152.000000,334589.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
1021734466.000000,214020.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
1021949503.000000,68118979.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
1021983693.000000,68073526.000000,,,,,,,,,,762.939453,10.944902,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
1090070801.000000,5394.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
1090076519.000000,1614.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
1090078393.000000,1569.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
1090080199.000000,1442.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
1090082597.000000,1043.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
1090084320.000000,928,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
1090085447.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
1090085852.000000,422,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
1090086455.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
1090086868.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
1090087272.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
1090087633.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
1090087997.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
1090088370.000000,427,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
1090088983.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
1090090374.000000,178139.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
1090247842.000000,305469.000000,4,63,2,256,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
1090269529.000000,8301.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
1090278413.000000,476,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
1090279323.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
1090279806.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
1090280163.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
1090280540.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
1090280898.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
1090281257.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
1090281622.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
1090281989.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
1090282361.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
1090282726.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
1090283615.000000,59873.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
1090344163.000000,4696.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
1090349359.000000,337,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
1090350129.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
1090350530.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
1090350884.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
1090351235.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
1090351579.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
1090351936.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
1090352304.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
1090352656.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
1090353016.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
1090353374.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
1090354251.000000,97533.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
1090452617.000000,5528.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
1090458998.000000,3584.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
1090462840.000000,1621.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
1090464702.000000,1484.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
1090466766.000000,451,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
1090467704.000000,284,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
1090468229.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
1090468613.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
1090468973.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
1090469326.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
1090469708.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
1090470078.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
1090470435.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
1090470802.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
1090471156.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
1090472011.000000,59314.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
1090495616.000000,1261559.000000,4,63,2,256,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
1090531960.000000,4376.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
1090536656.000000,1921.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
1090538834.000000,1453.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
1090540616.000000,1418.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
1090542395.000000,305,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
1090543062.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
1090543471.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
1090543809.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
1090544162.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
1090544513.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
1090544857.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
1090545191.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
1090545523.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
1090545871.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
1090546209.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
1090546880.000000,55139.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
1090602642.000000,4413.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
1090607417.000000,327,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
1090608114.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
1090608512.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
1090608863.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
1090609205.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
1090609564.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
1090609908.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
1090610244.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
1090610598.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
1090610937.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
1090611279.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
1090611938.000000,54069.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
1090666598.000000,4843.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
1090671815.000000,329,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
1090672495.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
1090672882.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
1090673225.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
1090673580.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
1090673923.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
1090674276.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
1090674616.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
1090674969.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
1090675301.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
1090675651.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
1090676335.000000,53987.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
1090730887.000000,4522.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
1090735733.000000,1968.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
1090737928.000000,1598.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
1090739740.000000,1501.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
1090741655.000000,307,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
1090742230.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
1090742633.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
1090742988.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
