==12344== NVPROF is profiling process 12344, command: ./StencilCudaGpu37 1000 1000 100 6 5
==12344== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12344== Profiling application: ./StencilCudaGpu37 1000 1000 100 6 5
==12344== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115339648.000000,1156.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115341608.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115352699.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115353601.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115355837.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115356645.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115710571.000000,1154.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115712169.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115714594.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115715210.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115768153.000000,451,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115768973.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115770031.000000,43350.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115814315.000000,103284.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115918096.000000,381,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115918678.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115919054.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115919452.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115919835.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115920208.000000,44928.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115965794.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115966258.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115966643.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115967032.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115967428.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115967853.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115968248.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115968640.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115969032.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115969419.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115969809.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115970196.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115970587.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115971047.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115971500.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115971886.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115972277.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115972668.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115973126.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115973518.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115973909.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115974373.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115974759.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115975147.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115975535.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115975925.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
115976314.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
115976702.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
115977158.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
115977546.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
115977934.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
115978324.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
115978707.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
115979093.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
115979480.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
115979866.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
115980253.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
115980640.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
115981024.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
115981412.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
115981800.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
115982183.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
115982570.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
115982951.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
115983338.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
115983727.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
115984108.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
115984490.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
115984878.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
115985268.000000,155105.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116141032.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116141460.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116141840.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116142212.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
