==9046== NVPROF is profiling process 9046, command: ./StencilCudaGpu37 400 400 800 3 5
==9046== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9046== Profiling application: ./StencilCudaGpu37 400 400 800 3 5
==9046== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117141706.000000,1119.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
117143690.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
117151402.000000,440,,,,,,,,,,,,,,,,,"cuDeviceGet",3
117155176.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
117157801.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
117159040.000000,356,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
117607845.000000,1066.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
117609509.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
117618287.000000,651,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
117619899.000000,502,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
117681306.000000,515,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
117682096.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGet",12
117683087.000000,36332.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117720282.000000,101240.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117822047.000000,339,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117822586.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117822974.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117823377.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117823773.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117824144.000000,29243.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117853848.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117854299.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117854682.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117855071.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117855458.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117855843.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117856230.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117856606.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117856992.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117857364.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117857756.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117858139.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117858512.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117858903.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117859352.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117859735.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117860111.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117860502.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117860946.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117861319.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117861702.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117862158.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117862541.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117862918.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117863309.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117863701.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117864091.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117864474.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117864921.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117865304.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117865674.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117866053.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117866425.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117866795.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117867179.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117867555.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117867934.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117868309.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117868696.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117869071.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117869453.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117869821.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117870212.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117870592.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117870979.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117871354.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117871734.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117872108.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117872494.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117872870.000000,139655.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
118013031.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
