==6349== NVPROF is profiling process 6349, command: ./StencilCudaGpu37 200 200 100 2 5
==6349== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6349== Profiling application: ./StencilCudaGpu37 200 200 100 2 5
==6349== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
117209644.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117210056.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117210476.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117210896.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117211316.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117211731.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117212133.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117212537.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117212944.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117213349.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117213746.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117214138.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117214549.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117215025.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117215431.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117215839.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117216246.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117216661.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117217076.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117217484.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117217894.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117218295.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117218691.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117219088.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117219493.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117219899.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117220304.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117220716.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117221122.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117221521.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117221919.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117222339.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117222735.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117223133.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117223530.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117223938.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117224336.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117224745.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117225164.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117225580.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117225988.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117226391.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117226809.000000,255,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117227273.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117227698.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117228104.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117228530.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117228936.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117229341.000000,145006.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117374996.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117375447.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117375847.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117376252.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117376657.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117377071.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117377489.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117377903.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117378306.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117378712.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117379109.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117379506.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117379982.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117380387.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117380791.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117381188.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117381609.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117382017.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117382420.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117382835.000000,147828.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117531439.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117531917.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117532347.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117532755.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117533163.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117533591.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117534005.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117534417.000000,608,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117535244.000000,37797.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117573652.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117574122.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117574540.000000,545,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117575307.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117575721.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117576251.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117576787.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117577657.000000,35377.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117613674.000000,52904.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117667067.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117667534.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117667935.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117668353.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117668771.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117669171.000000,33461.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117703102.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117703551.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117703951.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117704359.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117704770.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117705180.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117705587.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117705990.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117706391.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117706788.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117707194.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117707593.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117707992.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117708401.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117708813.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117709223.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117709624.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117710036.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117710432.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117710835.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117711235.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117711645.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117712048.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117712447.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117712845.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117713244.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117713643.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117714049.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117714445.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117714842.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117715244.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117715643.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117716053.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117716466.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117716862.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117717261.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117717668.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117718066.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117718464.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117718869.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117719275.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117719676.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117720072.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117720480.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117720879.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117721317.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117721728.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117722130.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117722538.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117722948.000000,161134.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117884635.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117885069.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117885480.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117885882.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117886282.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117886684.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117887100.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117887507.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117887908.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117888308.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117888710.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117889119.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117889532.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117889933.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117890340.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117890738.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117891152.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117891561.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117891970.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117892372.000000,163284.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
118056282.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
118056740.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
118057154.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
118057555.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
118057960.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
118058361.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
118058765.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
118059162.000000,407,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
118059789.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
118060210.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
118060615.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
118061017.000000,273,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
118061503.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
118061903.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
118062326.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
118067409.000000,93250346.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
211320882.000000,6741027.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
254082919.000000,2313.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
254085666.000000,506647.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
254593156.000000,152313.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
254759611.000000,83938.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
254844014.000000,42393.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
254886735.000000,38090.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
254925139.000000,16277.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
254958133.000000,338344.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
255297446.000000,173775.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
255472051.000000,167402.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
255640270.000000,161797.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
255803174.000000,2833247.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
255837559.000000,2789775.000000,,,,,,,,,,30.517578,10.682697,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
258638199.000000,5063.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
258643602.000000,1713.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
258645622.000000,1510.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
258647419.000000,1581.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
258649998.000000,1040.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
258651820.000000,728,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
258652756.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
258653169.000000,430,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
258653797.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
258654198.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
258654626.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
258655024.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
258655417.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
258655817.000000,483,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
258656502.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
258657928.000000,140213.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
258798661.000000,21952.000000,1,13,2,200,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
258799170.000000,8497.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
258808336.000000,451,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
258809108.000000,337,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
258809639.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
258810029.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
258810446.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
258810845.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
258811242.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
258811636.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
258812027.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
258812436.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
258812826.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
258813798.000000,18465.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
258832893.000000,4917.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
258837189.000000,104512.000000,1,13,2,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
258838386.000000,392,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
258839183.000000,349,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
258839721.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
258840124.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
258840534.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
258840918.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
258841325.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
258841730.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
258842134.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
258842528.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
258842932.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
258843922.000000,15591.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
258860074.000000,4846.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
258865221.000000,172543.000000,13,1,2,1,200,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
258865670.000000,3546.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
258869547.000000,1623.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
258871463.000000,1519.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
258873526.000000,312,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
258874227.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
258874678.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
258875105.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
258875503.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
258875906.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
258876310.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
258876720.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
258877115.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
258877520.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
258877924.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
258878749.000000,17113.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
258896441.000000,4625.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
258901460.000000,1865.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
258903638.000000,1493.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
258905525.000000,1426.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
258907325.000000,397,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
258907994.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
258908446.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
258908842.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
258909232.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
258909632.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
258910054.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
258910425.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
258910800.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
258911193.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
258911583.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
258912282.000000,13411.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
258926349.000000,4414.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
258931161.000000,295,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
258931736.000000,350,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
258932266.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
258932647.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
258933052.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
258933451.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
258933838.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
258934310.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
258934681.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
258935149.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
258935530.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
258936231.000000,12197.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
258949047.000000,4516.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
258953983.000000,324,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
258954552.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
258954994.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
258955392.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
258955785.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
258956176.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
258956560.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
258956949.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
258957354.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
258957736.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
258958110.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
258958933.000000,12147.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
258971626.000000,5070.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
258977042.000000,2129.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
258979472.000000,1604.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
258981356.000000,1525.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
258983310.000000,297,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
258983871.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
258984328.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
258984745.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
258985149.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
