==10083== NVPROF is profiling process 10083, command: ./StencilCudaGpu37 800 800 100 5 5
==10083== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==10083== Profiling application: ./StencilCudaGpu37 800 800 100 5 5
==10083== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115587053.000000,1059.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115588946.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115598857.000000,416,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115599746.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115601911.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115602668.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115935614.000000,565,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115936466.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115941621.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115948875.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115991432.000000,423,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115992109.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115992969.000000,35249.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116029115.000000,101029.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116130645.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116131156.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116131546.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116131937.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116132316.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116132691.000000,29078.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116162250.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116162671.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116163046.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116163427.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116163809.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116164195.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116164571.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116164952.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116165331.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116165720.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116166092.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116166480.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116166879.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116167276.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116167726.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116168107.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116168487.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116168876.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116169326.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116169711.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116170089.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116170478.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116170864.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116171235.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116171607.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116171987.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116172367.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116172750.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116173122.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116173507.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116173882.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116174263.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116174638.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116175010.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116175394.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116175779.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116176152.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
