==6182== NVPROF is profiling process 6182, command: ./StencilCudaGpu37 100 100 100 8 5
==6182== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6182== Profiling application: ./StencilCudaGpu37 100 100 100 8 5
==6182== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116251796.000000,1265.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116253848.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116267322.000000,540,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116268440.000000,341,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116270944.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116271763.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116638294.000000,643,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116639241.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116639932.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116640485.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116666959.000000,324,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116667542.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116668563.000000,66338.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116736185.000000,108971.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116845716.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116846299.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116846709.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116847150.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116847572.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116847986.000000,30217.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116878744.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116879209.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116879631.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116880039.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116880446.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116880854.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116881267.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116881674.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116882080.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116882489.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116882896.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116883304.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116883713.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116884149.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116884630.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116885033.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116885440.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116885845.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116886270.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116886684.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116887090.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116887568.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116887976.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116888381.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116888786.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116889191.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116889599.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116890008.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116890520.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116890940.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116891344.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116891751.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116892157.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116892556.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116892963.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116893373.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116893782.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116894186.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116894598.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116895017.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116895445.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116895853.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116896262.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116896683.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116897097.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116897516.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116897940.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116898349.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116898750.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116899152.000000,144707.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117044468.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117044914.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117045327.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117045729.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117046138.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117046547.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117046979.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117047386.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117047798.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117048207.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117048608.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117049006.000000,273,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117049497.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117049905.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117050316.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117050715.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117051154.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117051561.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117051979.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117052398.000000,142893.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117195873.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117196323.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117196756.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117197166.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117197578.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117198016.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117198429.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117198828.000000,572,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117199617.000000,37835.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117238042.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117238503.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117238915.000000,531,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117239656.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117240068.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117240529.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117241022.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117241868.000000,35095.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117277550.000000,52996.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117331053.000000,252,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117331513.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117331910.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117332341.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117332755.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117333156.000000,33392.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117367075.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117367530.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117367932.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117368332.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117368737.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117369139.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117369548.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117369943.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117370341.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117370738.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117371134.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117371531.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117371928.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117372337.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117372740.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117373140.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117373541.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117373948.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
