==7035== NVPROF is profiling process 7035, command: ./StencilCudaGpu37 200 200 200 8 5
==7035== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7035== Profiling application: ./StencilCudaGpu37 200 200 200 8 5
==7035== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116854789.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116855162.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116855527.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116855896.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116856267.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116856630.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116856993.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116857362.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116857727.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116858092.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116858465.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116858835.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116859198.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116859565.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116859935.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116860309.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116860673.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116861042.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116861406.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116861772.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116862145.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116862512.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116862881.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116863247.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116863613.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116863990.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116864361.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116864742.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116865111.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116865480.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116865849.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116866228.000000,155406.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117022137.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117022540.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117022911.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117023287.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117023659.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117024026.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117024416.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117024789.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117025155.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117025529.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117025893.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117026275.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117026660.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117027026.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117027406.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117027771.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117028140.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117028507.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117028884.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117029258.000000,155036.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117184766.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117185191.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117185566.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117185933.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117186295.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117186672.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117187039.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117187406.000000,388,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117188002.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117188396.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117188764.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117189130.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117189562.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117189931.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117190329.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117193330.000000,98794636.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
215990705.000000,12441405.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
282871014.000000,2008.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
282873429.000000,489564.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
283363775.000000,145862.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
283522519.000000,58941.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
283581778.000000,19788.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
283601827.000000,15311.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
283617373.000000,16135.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
283650382.000000,390501.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
284041724.000000,173500.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
284215963.000000,163561.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
284380210.000000,155671.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
284536901.000000,5527623.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
284570903.000000,5484535.000000,,,,,,,,,,61.035156,10.867766,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
290066329.000000,5197.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
290071804.000000,1816.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
290073861.000000,3767.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
290077973.000000,1738.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
290080667.000000,1130.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
290082440.000000,686,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
290083399.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
290083882.000000,562,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
290084639.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
290085078.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
290085533.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
290085964.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
290086374.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
290086790.000000,440,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
290087416.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
290088915.000000,133791.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
290223245.000000,29568.000000,1,13,4,200,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
290223708.000000,8207.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
290232500.000000,603,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
290233424.000000,435,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
290234039.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
290234523.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
290234947.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
290235374.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
290235801.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
290236232.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
290236667.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
290237093.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
290237515.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
290238566.000000,17363.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
290256528.000000,4789.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
290261836.000000,446,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
290262669.000000,287,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
290262861.000000,235038.000000,1,13,4,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
290263138.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
290263559.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
290263986.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
290264401.000000,263,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
290264836.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
290265259.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
290265676.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
290266095.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
290266508.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
290267583.000000,15087.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
290283290.000000,4611.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
290288645.000000,3318.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
290289037.000000,391293.000000,13,1,4,1,200,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
290292222.000000,1734.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
290294209.000000,1588.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
290296321.000000,443,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
290297150.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
290297616.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
290298028.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
290298457.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
290298879.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
290299317.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
290299735.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
290300149.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
290300559.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
290300986.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
290301918.000000,16025.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
290318488.000000,4492.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
290323305.000000,1899.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
290325458.000000,1498.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
290327181.000000,1441.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
290329027.000000,320,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
290329596.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
290330061.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
290330466.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
290330881.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
290331286.000000,230,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
290331697.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
290332099.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
290332496.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
290332889.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
290333288.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
290334156.000000,12665.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
290347389.000000,4356.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
290352117.000000,347,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
290352808.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
290353267.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
290353676.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
290354081.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
290354490.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
290354895.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
290355296.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
290355692.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
290356092.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
290356495.000000,228,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
290357292.000000,12190.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
290370093.000000,4961.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
290375420.000000,409,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
290376060.000000,348,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
290376590.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
290376993.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
290377418.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
290377828.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
290378243.000000,232,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
290378660.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
290379052.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
290379460.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
290379869.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
290380699.000000,11740.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
290393100.000000,4929.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
290398326.000000,2016.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
290400578.000000,1637.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
290402524.000000,1570.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
290404406.000000,335,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
290405010.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
290405465.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
290405883.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
290406295.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
