==9414== NVPROF is profiling process 9414, command: ./StencilCudaGpu37 400 400 800 10 5
==9414== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9414== Profiling application: ./StencilCudaGpu37 400 400 800 10 5
==9414== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115266715.000000,1278.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115268715.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115276205.000000,379,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115277020.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115279180.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115279882.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115626812.000000,617,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115627712.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115633962.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115641350.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115687927.000000,385,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115688568.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115689567.000000,35292.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115725693.000000,101556.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115827733.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115828286.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115828668.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115829059.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115829478.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115829872.000000,28780.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115859182.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115859614.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115859990.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115860373.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115860756.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115861140.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115861512.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115861894.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115862272.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115862656.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115863031.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
