==8173== NVPROF is profiling process 8173, command: ./StencilCudaGpu37 400 400 200 3 5
==8173== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==8173== Profiling application: ./StencilCudaGpu37 400 400 200 3 5
==8173== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115990912.000000,1161.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115992877.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116002676.000000,467,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116003627.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116005959.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116006755.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116317946.000000,575,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116318806.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116354073.000000,462,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116362601.000000,343,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116411849.000000,367,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116412464.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116413700.000000,35376.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116449985.000000,100944.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116551427.000000,347,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116551972.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116552340.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116552738.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116553124.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116553499.000000,28846.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116582800.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116583206.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116583576.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116583949.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116584327.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116584706.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116585091.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116585473.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116585848.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116586230.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116586604.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116586974.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116587349.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116587728.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116588173.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116588549.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116588917.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116589304.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116589741.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116590111.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116590485.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116590941.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116591327.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116591704.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116592078.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116592460.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116592835.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116593208.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116593594.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116593966.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116594348.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116594714.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116595099.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116595466.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116595840.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116596207.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116596589.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116596956.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116597324.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116597706.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116598080.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116598455.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116598826.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116599197.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116599565.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116599947.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116600317.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116600695.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
