==7859== NVPROF is profiling process 7859, command: ./StencilCudaGpu37 400 400 100 6 5
==7859== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7859== Profiling application: ./StencilCudaGpu37 400 400 100 6 5
==7859== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116576760.000000,1228.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116578950.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116588807.000000,539,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116592545.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116594922.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116595699.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116920628.000000,542,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116921484.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116922086.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116922592.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116981666.000000,411,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116982411.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116983410.000000,35421.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117019764.000000,101081.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117121391.000000,430,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117122025.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117122413.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117122818.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117123213.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117123589.000000,29131.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117153227.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117153702.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117154083.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117154464.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117154862.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117155243.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117155633.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117156022.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117156410.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117156796.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117157181.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117157569.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117157956.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117158362.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117158824.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117159205.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117159600.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117159998.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117160483.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117160869.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117161250.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117161640.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117162031.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117162418.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117162796.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117163185.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117163565.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117163953.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117164398.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117164791.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117165186.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117165567.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117165957.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117166344.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117166724.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117167117.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117167505.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117167910.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117168296.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117168693.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117169074.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117169456.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117169836.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117170226.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117170614.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117170991.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117171380.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117171754.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117172135.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117172523.000000,150139.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117323337.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117323813.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117324191.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117324548.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117324919.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117325295.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117325678.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117326052.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117326431.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117326794.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117327157.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117327522.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117327962.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117328339.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117328707.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117329073.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117329443.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117329808.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117330188.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117330552.000000,147837.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117479036.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117479543.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117479947.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117480347.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117480722.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117481144.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117481524.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117481910.000000,497,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117482606.000000,69956.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117553354.000000,351,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117553919.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117554304.000000,514,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117555018.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117555413.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117555902.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117556320.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117557228.000000,37176.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117595006.000000,49942.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117645424.000000,346,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117645973.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117646344.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117646736.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117647138.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117647517.000000,32586.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117680594.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117681077.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117681457.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117681832.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117682217.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117682596.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117682981.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117683354.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117683727.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117684104.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117684477.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117684858.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117685231.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117685616.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117685987.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117686365.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117686751.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117687140.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117687522.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117687900.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117688277.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117688663.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117689035.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117689416.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117689798.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117690179.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117690553.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117690922.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117691304.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117691675.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117692076.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117692458.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117692830.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117693198.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117693575.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117693946.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117694319.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117694696.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117695066.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117695454.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117695822.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117696189.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117696572.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117696950.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117697335.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117697708.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117698090.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117698461.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117698835.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117699218.000000,156134.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117855899.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117856392.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117856772.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117857143.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117857524.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117857895.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117858282.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117858662.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117859049.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117859419.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117859797.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117860168.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117860556.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117860938.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117861317.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117861690.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117862070.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117862440.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117862810.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117863192.000000,155348.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
118019060.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
118019542.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
118019925.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
118020305.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
118020675.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
118021064.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
118021442.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
118021823.000000,405,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
