==10226== NVPROF is profiling process 10226, command: ./StencilCudaGpu37 800 800 100 8 5
==10226== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==10226== Profiling application: ./StencilCudaGpu37 800 800 100 8 5
==10226== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115199920.000000,1068.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115201670.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115214517.000000,468,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115215454.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115217629.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115218305.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115682745.000000,564,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115683597.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115688568.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115695587.000000,294,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115737563.000000,425,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115738257.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115739335.000000,65600.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115805895.000000,101607.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115908005.000000,339,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115908541.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115908932.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115909326.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115909699.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115910075.000000,29220.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115939751.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115940163.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115940535.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115940901.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115941277.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115941655.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115942028.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115942398.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115942781.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115943152.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115943524.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115943895.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115944263.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115944707.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115945155.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115945521.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115945897.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115946277.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115946655.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115947026.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115947395.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115947849.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115948227.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115948599.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115948985.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
