==5888== NVPROF is profiling process 5888, command: ./StencilCudaGpu37 100 100 100 1 5
==5888== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5888== Profiling application: ./StencilCudaGpu37 100 100 100 1 5
==5888== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116243607.000000,1348.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116245727.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116253966.000000,487,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116254888.000000,419,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116257460.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116258214.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116607942.000000,684,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116608940.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116609587.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116610141.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116635255.000000,337,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116635932.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116637053.000000,36385.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116674236.000000,108658.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116783460.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116784024.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116784434.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116784855.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116785290.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116785693.000000,29955.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116816175.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116816630.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116817047.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116817460.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116817881.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116818287.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116818691.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116819091.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116819494.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116819894.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116820303.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116820704.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116821113.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116821522.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116821944.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116822346.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116822759.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116823204.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116823629.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116824055.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116824471.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116824881.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116825289.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116825699.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116826099.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116826506.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116826915.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116827314.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116827716.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116828124.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116828532.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116828934.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116829347.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116829760.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116830157.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116830569.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116830973.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116831403.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116831825.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116832248.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116832668.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116833081.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116833492.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116833922.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116834349.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116834767.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116835181.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116835595.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116835999.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116836419.000000,144247.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116981315.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
