==5274== NVPROF is profiling process 5274, command: ./StencilCudaGpu37 100 100 50 7 5
==5274== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5274== Profiling application: ./StencilCudaGpu37 100 100 50 7 5
==5274== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
118633911.000000,1351.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
118636172.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
118649023.000000,654,,,,,,,,,,,,,,,,,"cuDeviceGet",3
118650235.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
118652793.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
118653630.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
118992794.000000,696,,,,,,,,,,,,,,,,,"cuDeviceGet",7
118993840.000000,273,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
118994561.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
118995217.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
119023551.000000,473,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
119024394.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGet",12
119025501.000000,51198.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
119077771.000000,108914.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
119187267.000000,371,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
119187856.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
119188271.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
119188717.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
119189141.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
119189548.000000,30276.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
119220355.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
119220831.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
119221247.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
119221659.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
119222074.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
119222484.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
119222897.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
119223309.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
119223719.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
119224117.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
119224521.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
119224928.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
119225333.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
119225752.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
119226231.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
119226635.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
119227035.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
119227443.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
119227923.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
119228334.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
119228741.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
119229219.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
119229622.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
119230026.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
119230431.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
119230839.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
119231253.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
119231658.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
119232129.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
119232541.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
119232950.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
119233350.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
119233754.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
119234156.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
119234558.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
119234965.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
119235366.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
119235772.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
119236180.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
119236590.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
119236999.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
119237402.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
119237817.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
119238230.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
119238636.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
119239043.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
119239454.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
119239864.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
119240268.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
119240677.000000,164598.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
119406090.000000,321,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
119406659.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
119407140.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
119407603.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
119408083.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
119408568.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
119409058.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
119409553.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
119410037.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
119410512.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
119410983.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
119411465.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
119412024.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
119412505.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
119412984.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
119413459.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
119413940.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
119414416.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
119414897.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
119415366.000000,154821.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
119570852.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
119571385.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
119571884.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
119572364.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
119572831.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
119573414.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
119573908.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
119574390.000000,665,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
119575324.000000,79688.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
119656215.000000,362,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
119656850.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
119657341.000000,594,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
119658210.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
119658712.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
119659334.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
119659918.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGet",106
119660937.000000,40212.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
119701939.000000,59333.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
119761906.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
119762517.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
119763009.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
119763525.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
119764025.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
119764516.000000,35819.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
119800958.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
119801467.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
119801949.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
119802430.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
119802904.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
119803390.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
119803876.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
119804347.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
119804824.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
119805288.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
119805758.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
119806235.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
119806707.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
119807186.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
119807663.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
119808126.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
119808598.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
119809075.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
119809567.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
119810038.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
119810513.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
119810993.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
119811466.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
119811926.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
119812401.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
119812875.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
119813359.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
119813831.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
119814306.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
119814782.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
119815266.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
119815737.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
119816204.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
119816673.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
119817140.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
119817620.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
119818082.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
119818555.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
119819028.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
119819500.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
119819963.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
119820432.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
119820918.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
119821414.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
119821881.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
119822359.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
119822832.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
119823309.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
119823783.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
119824265.000000,171761.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
119996677.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
119997211.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
119997690.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
119998163.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
119998637.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
119999116.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
119999592.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
120000074.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
120000552.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
120001026.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
120001491.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
120001967.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
120002455.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
120002933.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
120003414.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
120003883.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
120004362.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
120004839.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
120005319.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
120005794.000000,186448.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
120192984.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
120193464.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
120193891.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
120194314.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
120194731.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
120195156.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
120195605.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
120196019.000000,492,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
120196741.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
120197179.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
120197587.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
120197994.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
120198487.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
120198889.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
120199312.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
120202609.000000,96248042.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
216452242.000000,1000401.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
233713233.000000,2134.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
233715979.000000,505085.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
234221988.000000,151792.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
234386672.000000,69465.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
234456465.000000,18679.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
234475390.000000,15719.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
234491354.000000,16762.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
234522428.000000,272584.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
234795890.000000,166958.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
234963636.000000,162939.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
235127260.000000,160414.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
235288891.000000,399707.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
235325816.000000,354175.000000,,,,,,,,,,3.814697,10.518219,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
235690207.000000,5086.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
235695560.000000,1737.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
235697512.000000,1561.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
235699390.000000,1459.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
235702011.000000,954,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
235703765.000000,622,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
235704708.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
235705180.000000,560,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
235705979.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
235706416.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
235706865.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
235707301.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
235707725.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
235708154.000000,461,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
235708852.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
