==10520== NVPROF is profiling process 10520, command: ./StencilCudaGpu37 800 800 200 4 5
==10520== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==10520== Profiling application: ./StencilCudaGpu37 800 800 200 4 5
==10520== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115266568.000000,1048.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115268508.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115278179.000000,418,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115281766.000000,426,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115284275.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115285029.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115631839.000000,1094.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115633357.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115635637.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115636249.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115689450.000000,505,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115690327.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115691223.000000,43742.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115735897.000000,101992.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115838429.000000,372,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115839006.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115839394.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115839788.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115840182.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115840556.000000,29656.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115870670.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115871103.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115871475.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115871853.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115872248.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115872624.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115873016.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
