==5627== NVPROF is profiling process 5627, command: ./StencilCudaGpu37 200 200 50 6 5
==5627== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5627== Profiling application: ./StencilCudaGpu37 200 200 50 6 5
==5627== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
244494701.000000,63199.000000,1,13,1,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
244495854.000000,348,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
244496563.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
244497018.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
244497407.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
244497808.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
244498200.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
244498607.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
244499000.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
244499394.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
244499782.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
244500174.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
244501147.000000,16035.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
244517756.000000,4620.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
244522636.000000,115360.000000,13,1,1,1,200,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
244523681.000000,3372.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
244527283.000000,1498.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
244528984.000000,1388.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
244530920.000000,393,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
244531777.000000,285,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
244532248.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
244532634.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
244533040.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
244533452.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
244533858.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
244534249.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
244534636.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
244535031.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
244535427.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
244536333.000000,16657.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
244553583.000000,4489.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
244558367.000000,1773.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
244560366.000000,1297.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
244561866.000000,1264.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
244563544.000000,316,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
244564139.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
244564596.000000,216,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
244564983.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
244565383.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
244565765.000000,226,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
244566174.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
244566560.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
244566936.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
244567312.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
244567688.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
244568419.000000,12926.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
244581871.000000,4415.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
244586637.000000,323,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
244587306.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
244587754.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
244588149.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
244588543.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
244589019.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
244589429.000000,309,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
244589925.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
244590385.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
244590775.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
244591157.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
244591855.000000,12574.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
244605062.000000,4370.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
244609818.000000,431,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
244610521.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
244610980.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
244611361.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
244611760.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
244612153.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
244612544.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
244612922.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
244613307.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
244613681.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
244614068.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
244614782.000000,12463.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
244627776.000000,4803.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
244632877.000000,1901.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
244634987.000000,1475.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
244636649.000000,1388.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
244638438.000000,333,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
244639011.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
244639465.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument",320
244639848.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument",321
244640225.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument",322
