==5800== NVPROF is profiling process 5800, command: ./StencilCudaGpu37 200 200 50 9 5
==5800== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5800== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==5800== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117491352.000000,1446.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
117493705.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
117504812.000000,626,,,,,,,,,,,,,,,,,"cuDeviceGet",3
117505887.000000,424,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
117508554.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
117509464.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
117843836.000000,554,,,,,,,,,,,,,,,,,"cuDeviceGet",7
117844715.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
117845348.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
117845910.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
117871908.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
117872519.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGet",12
117873649.000000,49089.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117923771.000000,108791.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
118033096.000000,390,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
118033707.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
118034120.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
118034554.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
118035003.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
118035422.000000,30153.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
118066061.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
118066512.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
118066923.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
118067331.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
118067745.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
118068153.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
118068556.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
118068965.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
118069376.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
118069787.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
118070191.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
118070608.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
118071025.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
118071439.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
118071857.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
118072265.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
118072683.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
118073093.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
118073501.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
118073909.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
118074315.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
118074730.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
118075138.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
118075537.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
118075937.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
118076339.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
118076747.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
118077153.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
118077565.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
118077982.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
118078397.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
118078806.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
118079228.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
118079627.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
118080027.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
118080432.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
118080831.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
118081231.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
118081637.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
118082079.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
118082483.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
118082883.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
118083294.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
118083715.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
118084115.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
118084519.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
118084925.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
118085323.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
118085721.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
118086137.000000,158424.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
118245231.000000,267,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
118245714.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
118246128.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
118246543.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
118246962.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
118247395.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
118247831.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
118248266.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
118248700.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
118249122.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
118249544.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
118249965.000000,271,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
118250463.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
118250883.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
118251300.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
118251712.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
118252139.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
118252560.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
118252991.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
118253414.000000,144459.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
118398446.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
118398918.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
118399365.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
118399783.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
118400205.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
118400649.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
118401071.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
118401502.000000,634,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
118402357.000000,70672.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
118473886.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
118474416.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
118474831.000000,575,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
118475623.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
118476045.000000,312,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
118476575.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
118477065.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGet",106
118477932.000000,37286.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
118515857.000000,54255.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
118570600.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
118571128.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
118571544.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
118571973.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
118572421.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
118572829.000000,34013.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
118607307.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
118607760.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
118608171.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
118608589.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
118609010.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
118609427.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
118609855.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
118610263.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
118610675.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
118611080.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
118611496.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
118611922.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
118612331.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
118612750.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
118613161.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
118613572.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
118613983.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
118614398.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
118614811.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
118615222.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
118615632.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
118616043.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
118616457.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
118616866.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
118617280.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
118617690.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
118618108.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
118618520.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
118618940.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
118619372.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
118619799.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
118620208.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
118620622.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
118621031.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
118621440.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
118621849.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
118622259.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
118622671.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
118623077.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
118623490.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
118623900.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
118624308.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
118624730.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
118625146.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
118625560.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
118625971.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
118626386.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
118626795.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
118627208.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
118627624.000000,162638.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
118790789.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
118791238.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
118791656.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
118792067.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
118792477.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
118792891.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
118793311.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
118793734.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
118794151.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
118794564.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
118794975.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
118795384.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
118795801.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
118796222.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
118796643.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
118797051.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
118797464.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
118797874.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
118798287.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
