==8408== NVPROF is profiling process 8408, command: ./StencilCudaGpu37 400 400 200 9 5
==8408== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==8408== Profiling application: ./StencilCudaGpu37 400 400 200 9 5
==8408== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115455439.000000,1189.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115457326.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115467797.000000,455,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115468751.000000,354,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115471009.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115471737.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115838875.000000,531,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115839701.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115840244.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115840722.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115861612.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115862128.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115863020.000000,45803.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115909928.000000,102394.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116012823.000000,334,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116013345.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116013725.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116014129.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116014505.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116014885.000000,62243.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116077841.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116078281.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116078647.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116079016.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116079400.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116079778.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116080160.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116080531.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116080906.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116081286.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116081659.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116082037.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116082405.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116082794.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116083236.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116083605.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116083977.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116084370.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116084739.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116085123.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116085494.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116085878.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116086256.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116086633.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116087002.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116087372.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116087755.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116088128.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
