==5221== NVPROF is profiling process 5221, command: ./StencilCudaGpu37 100 100 50 6 5
==5221== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5221== Profiling application: ./StencilCudaGpu37 100 100 50 6 5
==5221== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
121849967.000000,1866.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
121853106.000000,401,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
121870021.000000,797,,,,,,,,,,,,,,,,,"cuDeviceGet",3
121871633.000000,508,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
121875276.000000,391,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
121876486.000000,356,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
122228293.000000,914,,,,,,,,,,,,,,,,,"cuDeviceGet",7
122229711.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
122230705.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
122231591.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
122268102.000000,13034.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
122281571.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGet",12
122282673.000000,36124.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
122319745.000000,108829.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
122429157.000000,406,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
122429795.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
122430244.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
122430712.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
122431169.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
122431621.000000,30181.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
122462330.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
122462865.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
122463319.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
122463767.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
122464228.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
122464678.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
122465127.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
122465576.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
122466035.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
122466475.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
122466914.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
122467361.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
122467808.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
