==12021== NVPROF is profiling process 12021, command: ./StencilCudaGpu37 1000 1000 50 8 5
==12021== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12021== Profiling application: ./StencilCudaGpu37 1000 1000 50 8 5
==12021== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115435716.000000,1239.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115437710.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115445705.000000,487,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115446666.000000,334,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115449018.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115449801.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115772071.000000,535,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115772952.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115796472.000000,1224.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115805048.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115853166.000000,477,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115854099.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115855235.000000,42984.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115899256.000000,102199.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116002043.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116002717.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116003191.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116003683.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116004164.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116004637.000000,29473.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116034626.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116035148.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116035634.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116036114.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116036592.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116037071.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116037552.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116038034.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116038529.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116038995.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116039476.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116039965.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116040445.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116040928.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116041473.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116041950.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116042432.000000,7146.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116050187.000000,319,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116050780.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116051261.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116051740.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116052289.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116052776.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116053255.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116053732.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116054204.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116054680.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116055161.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116055642.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116056124.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116056597.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116057083.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116057566.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116058039.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
