==5849== NVPROF is profiling process 5849, command: ./StencilCudaGpu37 200 200 50 10 5
==5849== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5849== Profiling application: ./StencilCudaGpu37 200 200 50 10 5
==5849== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116341314.000000,1149.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116343375.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116351900.000000,479,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116352817.000000,407,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116355345.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116356149.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116668923.000000,555,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116669770.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116670414.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116670985.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116698423.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116699034.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116700116.000000,35444.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116736406.000000,108502.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116845429.000000,394,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116846038.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116846451.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116846911.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116847342.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116847753.000000,29932.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116878170.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116878636.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116879047.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116879451.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116879881.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116880333.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116880753.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116881160.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116881573.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116881980.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116882383.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116882797.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116883211.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116883635.000000,260,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116884115.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116884517.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116884926.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116885332.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116885743.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116886155.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116886563.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116887047.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116887458.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116887861.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116888264.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116888665.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116889072.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116889475.000000,266,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116889953.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116890362.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116890767.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116891171.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116891576.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116891980.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116892384.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116892793.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116893201.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116893610.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116894021.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116894434.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116894847.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116895254.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116895659.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116896075.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116896486.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116896898.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116897306.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116897713.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116898129.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116898540.000000,144139.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117043242.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117043683.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117044094.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117044499.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117044908.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117045336.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117045773.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117046184.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117046596.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117047008.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117047417.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117047831.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117048311.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117048719.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117049130.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117049534.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117049944.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117050348.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117050756.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117051160.000000,142419.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117194120.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117194594.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117195021.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117195427.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117195834.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117196255.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117196668.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117197078.000000,530,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117197825.000000,38432.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117236799.000000,273,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117237300.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117237722.000000,480,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117238417.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117238830.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117239276.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117239747.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117240547.000000,79990.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117323049.000000,60855.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117384487.000000,444,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117385175.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117385605.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117386067.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117386511.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117386916.000000,35782.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117423179.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117423629.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117424029.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117424437.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117424852.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117425270.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117425687.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117426093.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117426496.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117426910.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117427313.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117427718.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117428133.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117428550.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117428984.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117429390.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117429789.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117430198.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117430604.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117431006.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117431414.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117431827.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117432238.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117432642.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117433052.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117433467.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117433870.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117434282.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117434698.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117435111.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117435529.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117435935.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117436343.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117436744.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117437146.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117437549.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117437955.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117438365.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117438778.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117439187.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117439596.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117440002.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117440405.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117440811.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117441224.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117441637.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117442050.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117442456.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117442858.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117443269.000000,163143.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117606935.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117607376.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117607799.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117608213.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117608625.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117609034.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117609448.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117609866.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117610274.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117610680.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117611091.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117611497.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117611917.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117612327.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117612740.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117613152.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117613570.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117613974.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117614379.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117614789.000000,160669.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117775976.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117776433.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117776857.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117777266.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117777667.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117778081.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117778495.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117778906.000000,857,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117779985.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117780420.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117780835.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117781242.000000,409,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117781875.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117782292.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117782754.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117786740.000000,90201904.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
207991409.000000,3507154.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
236303244.000000,1711.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
236305398.000000,501617.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
236807816.000000,150431.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
236971592.000000,63282.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
237035262.000000,18574.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
237054084.000000,15554.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
237069875.000000,16563.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
237102507.000000,292858.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
237396302.000000,170423.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
237567496.000000,163693.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
237731922.000000,163657.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
237896648.000000,1437105.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
237931151.000000,1393464.000000,,,,,,,,,,15.258789,10.693610,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
239335609.000000,5234.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
239341087.000000,1582.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
239342959.000000,3565.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
239346856.000000,1628.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
239349448.000000,954,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
239351146.000000,637,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
239352072.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
239352491.000000,504,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
239353196.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
239353619.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
239354032.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
239354404.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
239354778.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
239355162.000000,454,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
239355821.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
239357262.000000,138558.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
239496070.000000,20032.000000,1,13,1,200,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
239496792.000000,8494.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
239505840.000000,399,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
239506646.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
239507175.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
239507544.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
239507930.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
239508319.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
239508714.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
239509085.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
239509460.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
239509826.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
239510204.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
239511144.000000,18250.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
239530000.000000,5030.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
239534470.000000,63071.000000,1,13,1,200,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
239535510.000000,330,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
239536248.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
239536684.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
239537055.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
239537435.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
239537800.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
239538176.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
