==8600== NVPROF is profiling process 8600, command: ./StencilCudaGpu37 400 400 400 3 5
==8600== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==8600== Profiling application: ./StencilCudaGpu37 400 400 400 3 5
==8600== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117217490.000000,1287.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
117219455.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
117226918.000000,426,,,,,,,,,,,,,,,,,"cuDeviceGet",3
117227762.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
117229947.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
117230581.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
117595768.000000,559,,,,,,,,,,,,,,,,,"cuDeviceGet",7
117596627.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
117602903.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
117603701.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
117651607.000000,404,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
117652250.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
117653388.000000,35158.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
117689413.000000,101890.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117791849.000000,365,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117792417.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117792806.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117793192.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117793568.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117793937.000000,28971.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117823405.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117823828.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117824202.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117824584.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117824962.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117825351.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117825735.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117826115.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117826491.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117826876.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117827253.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117827634.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117828007.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117828390.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117828836.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117829206.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117829587.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117829966.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117830345.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117830720.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117831102.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117831485.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117831863.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117832237.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117832619.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117832991.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117833359.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117833746.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117834125.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117834507.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117834881.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117835248.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117835633.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117836006.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117836385.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117836754.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117837124.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117837500.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117837868.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117838242.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117838624.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117838989.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117839379.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117839750.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117840124.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117840509.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117840879.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117841245.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117841630.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117841998.000000,139240.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117981809.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117982233.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117982617.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117982981.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117983353.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117983740.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117984128.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117984505.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117984909.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117985279.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117985653.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117986018.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117986462.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117986836.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117987216.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117987585.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117987975.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117988348.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117988731.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117989109.000000,137615.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
118127243.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
118127653.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
118128063.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
118128448.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
118128817.000000,251,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
118129269.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
118129654.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
118130042.000000,604,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
118130852.000000,36777.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
118168180.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
