==10742== NVPROF is profiling process 10742, command: ./StencilCudaGpu37 800 800 200 9 5
==10742== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==10742== Profiling application: ./StencilCudaGpu37 800 800 200 9 5
==10742== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115242837.000000,1163.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115244656.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115254025.000000,449,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115254905.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115257141.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115257797.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115595302.000000,1142.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115596858.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115600371.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115601078.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115651939.000000,456,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115652731.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115653975.000000,44209.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115699084.000000,103046.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115802688.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115803237.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115803615.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115804011.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115804404.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115804779.000000,29440.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115834704.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115835145.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115835525.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115835910.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115836305.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115836679.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115837064.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115837442.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115837834.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115838216.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115838590.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115838973.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115839348.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115839736.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115840183.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115840562.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115840943.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115841335.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115841785.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115842159.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115842538.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115842989.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115843373.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115843743.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115844129.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115844509.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
115844891.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
115845266.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
115845708.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
115846092.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
115846467.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
115846847.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
115847221.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
115847595.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
