==7406== NVPROF is profiling process 7406, command: ./StencilCudaGpu37 400 400 50 5 5
==7406== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==7406== Profiling application: ./StencilCudaGpu37 400 400 50 5 5
==7406== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116092201.000000,1182.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116094103.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116101598.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116102409.000000,340,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116104639.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116105368.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116457007.000000,1123.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116458611.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116460501.000000,212,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116461111.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116522035.000000,458,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116522859.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116523972.000000,44495.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116569419.000000,101991.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116671922.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116672486.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116672855.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116673248.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116673639.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116674019.000000,29324.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116703803.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116704219.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116704591.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116704966.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116705352.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116705725.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116706107.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116706484.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116706864.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116707238.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116707618.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116707994.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
