==10306== NVPROF is profiling process 10306, command: ./StencilCudaGpu37 800 800 100 10 5
==10306== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==10306== Profiling application: ./StencilCudaGpu37 800 800 100 10 5
==10306== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115282826.000000,1172.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115285106.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115294221.000000,607,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115295552.000000,538,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115299058.000000,426,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115300410.000000,369,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115633240.000000,569,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115634109.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115634691.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115635205.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115671815.000000,398,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115672544.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115673570.000000,75664.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115750490.000000,104064.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115855083.000000,352,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115855640.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115856023.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115856431.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115856820.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115857210.000000,29452.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115887166.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115887581.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115887971.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115888354.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115888751.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115889143.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115889535.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115889925.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115890312.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115890699.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115891109.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115891512.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115891919.000000,451,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115892575.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115893035.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115893438.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115893847.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115894239.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115894628.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115895008.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115895396.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115895788.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115896176.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115896567.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115896956.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115897339.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
115897727.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
115898112.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
115898567.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
115898955.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
115899345.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
115899726.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
115900107.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
115900488.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
115900875.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
115901259.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
115901650.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
