==12266== NVPROF is profiling process 12266, command: ./StencilCudaGpu37 1000 1000 100 4 5
==12266== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12266== Profiling application: ./StencilCudaGpu37 1000 1000 100 4 5
==12266== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115275495.000000,1124.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115277298.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115287008.000000,694,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115288209.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115290413.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115291153.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115657383.000000,539,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115658197.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115658733.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115659218.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115679660.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115680182.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115681084.000000,78194.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115760411.000000,101464.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115862372.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115862913.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115863290.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115863716.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115864098.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115864483.000000,29139.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115894104.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115894543.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115894915.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115895299.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115895689.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115896065.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115896438.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115896818.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115897195.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115897578.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115897955.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115898334.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115898713.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115899098.000000,244,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115899546.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115899926.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115900298.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115900687.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115901131.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115901507.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115901888.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115902339.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
115902726.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
115903096.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
115903470.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
115903859.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
115904245.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
115904623.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
115905063.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
115905447.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
115905825.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
115906207.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
115906586.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
115906964.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
115907337.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
115907709.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
115908092.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
115908469.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
115908846.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
115909224.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
115909607.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
115909979.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
115910364.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
115910739.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
115911122.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
115911501.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
115911879.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
115912252.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
115912628.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
115913012.000000,151365.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116064955.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116065351.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116065708.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116066056.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116066414.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116066788.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116067153.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116067519.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116067878.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116068233.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116068589.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116068946.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116069374.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116069736.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116070093.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116070449.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116070826.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116071186.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116071548.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116071907.000000,150451.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116222942.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116223361.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116223756.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116224133.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116224504.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116224905.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116225291.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116225668.000000,546,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116226429.000000,36739.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116263716.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116264164.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116264548.000000,489,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116265239.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116265617.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116266051.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116266528.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116267298.000000,33849.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116301658.000000,49986.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116352061.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116352496.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116352864.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116353244.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116353634.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116354004.000000,44283.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116398808.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116399203.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116399555.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116399912.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116400269.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116400630.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116400978.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116401332.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116401685.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116402040.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116402396.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116402749.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116403094.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116403455.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116403815.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116404173.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116404528.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116404888.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116405245.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
