11,1,12,2000,0.125,17251856714,17251863770,17252195330,17252288614,17252318641,17252349208,17252462534,17252722042,17252843731,17252950762,17253145332,17253261772,17253274023,17253337304,17253358719,17253371685,17253371961,17253467478,17212114376,17212306289,17212320275,17212473739,17213155890,17213343458,17213348073,17213412104,17213484408,17213507761,17213518889,17213534872,17213671613,17213913879,17214045620,17214174530,17214191688,17214251349,17095486009,17095590896,17095593394,17095839732,17096318256,17096494498,17097769039,17098091369,17099499741,17099692985,17100195775,17100561654,17101046737,17101207502,17101352174,17101470879,17101896637,17102199384,17087930020,17088187362,17088242078,17088285434,17088355963,17088463650,17088480520,17088554087,17088573449,17088742484,17088966589,17088999284,17089051910,17089125941,17089425740,17089514684,17089574055,17090346736,17131733166,17131776110,17131825399,17132028912,17132460611,17132637074,17132729403,17132875424,17133271620,17133550828,17133709536,17133781395,17133789639,17134079717,17134122211,17134503551,17134643267,17134950217
11,1,12,2000,0.25,17139931438,17141933588,17142357574,17142369182,17142917057,17143039333,17143229810,17143250831,17143280037,17143839390,17143949260,17144016671,17144239847,17144365220,17144663503,17144796202,17144925093,17145117616,17128809608,17128826302,17128834620,17129270583,17129516218,17129602205,17129790737,17129791503,17129855218,17129910584,17130350859,17130429056,17130598584,17130847314,17131110677,17131113086,17131212961,17131278217,17223739404,17224305961,17224695398,17224897641,17225258872,17225385458,17225501750,17225506086,17225682804,17225957942,17226072083,17226199518,17226300806,17226445501,17226654520,17226674639,17227246760,17227470992,17090952507,17092376654,17093643517,17093977175,17094142260,17094143420,17094242986,17094309074,17094485056,17095219465,17096059441,17096074050,17096448628,17096719688,17097168475,17097321988,17097565781,17098629789,17105948453,17106096342,17106300226,17106427353,17106460379,17106467550,17106606694,17106747164,17106805521,17106846477,17106929568,17107174459,17107256612,17107593503,17107831412,17107889896,17108138801,17108456065
11,1,12,2000,0.5,16428511929,16428522902,16428583154,16428677450,16429178323,16429649850,16429920663,16429952161,16430010530,16430444208,16430458820,16430636316,16430812590,16430899495,16430932349,16430988809,16431326592,16431910929,16367635090,16367649017,16367928886,16368521405,16368569187,16369056657,16369310232,16369337022,16369513622,16369537472,16369623263,16369680249,16369930084,16369994184,16370083637,16370204809,16370496260,16371374788,16377929451,16378402294,16378588223,16379453891,16379476535,16379649529,16379949547,16380068721,16380075858,16380154486,16380300502,16380326587,16380384466,16380441887,16380455800,16380546896,16380746763,16382985498,16394040036,16394044018,16394257863,16394336941,16394732841,16394958924,16394998929,16395112806,16395176586,16395409624,16395485335,16395690745,16395948313,16395950630,16395969030,16396129661,16396567716,16396606267,16362731265,16363337259,16363699448,16364658049,16364786020,16364965697,16364978978,16365701113,16365711746,16366210804,16366361715,16366528887,16366629798,16366768758,16366785376,16367375293,16368884908,16370731269
